Date,Close
2021-11-10,73.24492645263672
2021-11-11,73.12477111816406
2021-11-12,73.13333892822266
2021-11-15,72.83282470703125
2021-11-16,72.78130340576172
2021-11-17,72.93583679199219
2021-11-18,73.021728515625
2021-11-19,73.17625427246094
2021-11-22,72.81566619873047
2021-11-23,72.52376556396484
2021-11-24,72.69546508789062
2021-11-26,73.21062469482422
2021-11-29,73.2020492553711
2021-11-30,73.33940887451172
2021-12-01,73.38670349121094
2021-12-02,73.39527130126953
2021-12-03,73.67906951904297
2021-12-06,73.48128509521484
2021-12-07,73.31790924072266
2021-12-08,73.09431457519531
2021-12-09,73.12870788574219
2021-12-10,73.15450286865234
2021-12-13,73.40388488769531
2021-12-14,73.28350830078125
2021-12-15,73.18888854980469
2021-12-16,73.28350830078125
2021-12-17,73.41250610351562
2021-12-20,73.29210662841797
2021-12-21,73.21469116210938
2021-12-22,73.29210662841797
2021-12-23,73.18083190917969
2021-12-27,73.21533966064453
2021-12-28,73.20673370361328
2021-12-29,72.96516418457031
2021-12-30,73.12904357910156
2021-12-31,73.11180877685547
2022-01-03,72.62006378173828
2022-01-04,72.6114501953125
2022-01-05,72.36125183105469
2022-01-06,72.28359985351562
2022-01-07,72.08522033691406
2022-01-10,72.02479553222656
2022-01-11,72.17147827148438
2022-01-12,72.1456069946289
2022-01-13,72.26636505126953
2022-01-14,71.86956024169922
2022-01-18,71.42096710205078
2022-01-19,71.5934829711914
2022-01-20,71.67115020751953
2022-01-21,71.93856048583984
2022-01-24,71.82642364501953
2022-01-25,71.73151397705078
2022-01-26,71.33467102050781
2022-01-27,71.56761932373047
2022-01-28,71.65387725830078
2022-01-31,71.60214233398438
2022-02-01,71.5736083984375
2022-02-02,71.67729949951172
2022-02-03,71.37484741210938
2022-02-04,70.93415832519531
2022-02-07,70.99468231201172
2022-02-08,70.7613525390625
2022-02-09,70.81318664550781
2022-02-10,70.16513061523438
2022-02-11,70.62310028076172
2022-02-14,70.22559356689453
2022-02-15,70.07869720458984
2022-02-16,70.17376708984375
2022-02-17,70.32929992675781
2022-02-18,70.45027923583984
2022-02-22,70.40707397460938
2022-02-23,70.0527572631836
2022-02-24,70.20833587646484
2022-02-25,70.2688217163086
2022-02-28,70.78729248046875
2022-03-01,71.15855407714844
2022-03-02,70.28443908691406
2022-03-03,70.59598541259766
2022-03-04,70.84699249267578
2022-03-07,70.50078582763672
2022-03-08,70.17192840576172
2022-03-09,69.98152923583984
2022-03-10,69.60934448242188
2022-03-11,69.55742645263672
2022-03-14,68.9169921875
2022-03-15,69.02948760986328
2022-03-16,69.13336181640625
2022-03-17,69.1939468383789
2022-03-18,69.39301300048828
2022-03-21,68.68334197998047
2022-03-22,68.51023864746094
2022-03-23,68.82178497314453
2022-03-24,68.73527526855469
2022-03-25,68.12942504882812
2022-03-28,68.3284683227539
2022-03-29,68.63140869140625
2022-03-30,68.78720092773438
2022-03-31,68.839111328125
2022-04-01,68.68988800048828
2022-04-04,68.74195861816406
2022-04-05,68.04784393310547
2022-04-06,67.83963012695312
2022-04-07,67.70076751708984
2022-04-08,67.33637237548828
2022-04-11,67.0240249633789
2022-04-12,67.2409439086914
2022-04-13,67.31901550292969
2022-04-14,66.85920715332031
2022-04-18,66.64228057861328
2022-04-19,66.22584533691406
2022-04-20,66.64228057861328
2022-04-21,66.28656005859375
2022-04-22,66.19979095458984
2022-04-25,66.61624908447266
2022-04-26,66.78981018066406
2022-04-27,66.58155059814453
2022-04-28,66.55552673339844
2022-04-29,66.1043701171875
2022-05-02,65.76622772216797
2022-05-03,65.92267608642578
2022-05-04,66.3486328125
2022-05-05,65.68801879882812
2022-05-06,65.40982818603516
2022-05-09,65.70536041259766
2022-05-10,65.89662170410156
2022-05-11,66.12261962890625
2022-05-12,66.25299835205078
2022-05-13,66.00961303710938
2022-05-16,66.11392211914062
2022-05-17,65.72274017333984
2022-05-18,66.00090789794922
2022-05-19,66.13997650146484
2022-05-20,66.33990478515625
2022-05-23,66.105224609375
2022-05-24,66.64413452148438
2022-05-25,66.91361999511719
2022-05-26,66.84406280517578
2022-05-27,67.03530883789062
2022-05-31,66.65284729003906
2022-06-01,66.35498809814453
2022-06-02,66.41596984863281
2022-06-03,66.32015228271484
2022-06-06,65.92821502685547
2022-06-07,66.15470123291016
2022-06-08,65.88469696044922
2022-06-09,65.79759979248047
2022-06-10,65.240234375
2022-06-13,64.18643951416016
2022-06-14,63.838077545166016
2022-06-15,64.56962585449219
2022-06-16,64.7089614868164
2022-06-17,64.7437744140625
2022-06-21,64.44768524169922
2022-06-22,64.97895050048828
2022-06-23,65.29248809814453
2022-06-24,65.17054748535156
2022-06-27,64.85700988769531
2022-06-28,64.891845703125
2022-06-29,65.26636505126953
2022-06-30,65.5450439453125
2022-07-01,66.06775665283203
2022-07-05,66.1811752319336
2022-07-06,65.7797622680664
2022-07-07,65.5965347290039
2022-07-08,65.37836456298828
2022-07-11,65.62271118164062
2022-07-12,65.73614501953125
2022-07-13,65.9455795288086
2022-07-14,65.73614501953125
2022-07-15,65.97173309326172
2022-07-18,65.77104949951172
2022-07-19,65.71868896484375
2022-07-20,65.65758514404297
2022-07-21,66.19864654541016
2022-07-22,66.73966979980469
2022-07-25,66.49536895751953
2022-07-26,66.5127944946289
2022-07-27,66.696044921875
2022-07-28,67.15855407714844
2022-07-29,67.106201171875
2022-08-01,67.39737701416016
2022-08-02,66.71534729003906
2022-08-03,67.04762268066406
2022-08-04,67.21376037597656
2022-08-05,66.4530258178711
2022-08-08,66.75032806396484
2022-08-09,66.6016845703125
2022-08-10,66.78533172607422
2022-08-11,66.40931701660156
2022-08-12,66.71534729003906
2022-08-15,66.78533172607422
2022-08-16,66.6978530883789
2022-08-17,66.30440521240234
2022-08-18,66.42678833007812
2022-08-19,66.00709533691406
2022-08-22,65.7098388671875
2022-08-23,65.68358612060547
2022-08-24,65.51744079589844
2022-08-25,65.87592315673828
2022-08-26,65.74478149414062
2022-08-29,65.44750213623047
2022-08-30,65.4999771118164
2022-08-31,65.2288818359375
2022-09-01,64.87489318847656
2022-09-02,65.0414047241211
2022-09-06,64.45435333251953
2022-09-07,64.9187240600586
2022-09-08,64.71719360351562
2022-09-09,64.69093322753906
2022-09-12,64.61204528808594
2022-09-13,64.28787994384766
2022-09-14,64.36669921875
2022-09-15,64.17393493652344
2022-09-16,64.10383605957031
2022-09-19,64.06005096435547
2022-09-20,63.74460983276367
2022-09-21,63.919837951660156
2022-09-22,63.26268005371094
2022-09-23,63.08742904663086
2022-09-26,62.28134536743164
2022-09-27,62.009681701660156
2022-09-28,62.9735221862793
2022-09-29,62.649322509765625
2022-09-30,62.5003662109375
2022-10-03,63.02373504638672
2022-10-04,63.18180847167969
2022-10-05,62.848106384277344
2022-10-06,62.610992431640625
2022-10-07,62.28611373901367
2022-10-10,62.00511169433594
2022-10-11,62.022674560546875
2022-10-12,62.092926025390625
2022-10-13,61.873390197753906
2022-10-14,61.574825286865234
2022-10-17,61.70654296875
2022-10-18,61.8470458984375
2022-10-19,61.33770751953125
2022-10-20,60.92500305175781
2022-10-21,61.030391693115234
2022-10-24,60.94255447387695
2022-10-25,61.52211380004883
2022-10-26,61.76802062988281
2022-10-27,62.092926025390625
2022-10-28,61.969974517822266
2022-10-31,61.77678680419922
2022-11-01,61.841068267822266
2022-11-02,61.744232177734375
2022-11-03,61.50656509399414
2022-11-04,61.5241813659668
2022-11-07,61.2865104675293
2022-11-08,61.55937576293945
2022-11-09,61.647403717041016
2022-11-10,62.92363739013672
2022-11-11,62.92363739013672
2022-11-14,62.721221923828125
2022-11-15,63.16129684448242
2022-11-16,63.52218246459961
2022-11-17,63.25812530517578
2022-11-18,63.15251159667969
2022-11-21,63.15251159667969
2022-11-22,63.4781494140625
2022-11-23,63.86542892456055
2022-11-25,63.86542892456055
2022-11-28,63.7862548828125
2022-11-29,63.54856491088867
2022-11-30,64.04149627685547
2022-12-01,64.57518768310547
2022-12-02,64.83982849121094
2022-12-05,64.32819366455078
2022-12-06,64.53990173339844
2022-12-07,65.1044921875
2022-12-08,64.91924285888672
2022-12-09,64.53990173339844
2022-12-12,64.53990173339844
2022-12-13,64.98100280761719
2022-12-14,65.13980102539062
2022-12-15,65.17506408691406
2022-12-16,65.00746154785156
2022-12-19,64.61930084228516
2022-12-20,64.19585418701172
2022-12-21,64.3458251953125
2022-12-22,64.33702087402344
2022-12-23,64.13541412353516
2022-12-27,63.640220642089844
2022-12-28,63.55178451538086
2022-12-29,63.790531158447266
2022-12-30,63.52524948120117
2023-01-03,63.86126708984375
2023-01-04,64.22381591796875
2023-01-05,64.153076171875
2023-01-06,64.8604736328125
2023-01-09,65.03733825683594
2023-01-10,64.78092193603516
2023-01-11,65.12577056884766
2023-01-12,65.62981414794922
2023-01-13,65.40869903564453
2023-01-17,65.32030487060547
2023-01-18,65.92158508300781
2023-01-19,65.78897857666016
2023-01-20,65.49715423583984
2023-01-23,65.33802032470703
2023-01-24,65.62981414794922
2023-01-25,65.70938110351562
2023-01-26,65.58557891845703
2023-01-27,65.51482391357422
2023-01-30,65.32914733886719
2023-01-31,65.62981414794922
2023-02-01,66.05168151855469
2023-02-02,66.09601593017578
2023-02-03,65.5110092163086
2023-02-06,65.10327911376953
2023-02-07,65.0146484375
2023-02-08,65.12989044189453
2023-02-09,64.86396789550781
2023-02-10,64.5892105102539
2023-02-13,64.7664566040039
2023-02-14,64.54488372802734
2023-02-15,64.40306854248047
2023-02-16,64.1548843383789
2023-02-17,64.2967300415039
2023-02-21,63.738311767578125
2023-02-22,63.88011169433594
2023-02-23,64.11055755615234
2023-02-24,63.75601577758789
2023-02-27,63.86239242553711
2023-02-28,63.88011169433594
2023-03-01,63.50164794921875
2023-03-02,63.368404388427734
2023-03-03,63.85700607299805
2023-03-06,63.70595932006836
2023-03-07,63.634918212890625
2023-03-08,63.58161926269531
2023-03-09,63.79481506347656
2023-03-10,64.55885314941406
2023-03-13,65.07408142089844
2023-03-14,64.66545104980469
2023-03-15,65.33171844482422
2023-03-16,65.02083587646484
2023-03-17,65.49166107177734
2023-03-20,65.20735931396484
2023-03-21,65.02967071533203
2023-03-22,65.6071548461914
2023-03-23,65.75813293457031
2023-03-24,65.89141082763672
2023-03-27,65.20735931396484
2023-03-28,65.09185791015625
2023-03-29,65.16294860839844
2023-03-30,65.25176239013672
2023-03-31,65.5893783569336
2023-04-03,65.86811828613281
2023-04-04,66.13531494140625
2023-04-05,66.31343078613281
2023-04-06,66.29560852050781
2023-04-10,65.85032653808594
2023-04-11,65.87702941894531
2023-04-12,65.94828796386719
2023-04-13,65.91262817382812
2023-04-14,65.61876678466797
2023-04-17,65.26250457763672
2023-04-18,65.36048889160156
2023-04-19,65.27142333984375
2023-04-20,65.556396484375
2023-04-21,65.44062805175781
2023-04-24,65.69892883300781
2023-04-25,66.12640380859375
2023-04-26,65.89483642578125
2023-04-27,65.60987091064453
2023-04-28,65.97498321533203
2023-05-01,65.29650115966797
2023-05-02,65.93927001953125
2023-05-03,66.21601867675781
2023-05-04,66.12677764892578
2023-05-05,65.8857192993164
2023-05-08,65.57322692871094
2023-05-09,65.50182342529297
2023-05-10,65.90354919433594
2023-05-11,66.11784362792969
2023-05-12,65.7696762084961
2023-05-15,65.60003662109375
2023-05-16,65.4393539428711
2023-05-17,65.3232650756836
2023-05-18,65.05543518066406
2023-05-19,64.87689208984375
2023-05-22,64.8590316772461
2023-05-23,64.9036636352539
2023-05-24,64.72510528564453
2023-05-25,64.48409271240234
2023-05-26,64.5644302368164
2023-05-30,64.9929428100586
2023-05-31,65.20721435546875
2023-06-01,65.383544921875
2023-06-02,65.01655578613281
2023-06-05,65.02552795410156
2023-06-06,65.11502838134766
2023-06-07,64.74806213378906
2023-06-08,65.07027435302734
2023-06-09,64.93602752685547
2023-06-12,65.07027435302734
2023-06-13,64.78385162353516
2023-06-14,64.83753204345703
2023-06-15,65.24032592773438
2023-06-16,65.09712982177734
2023-06-20,65.18663787841797
2023-06-21,65.29402923583984
2023-06-22,64.98077392578125
2023-06-23,65.16873168945312
2023-06-26,65.24927520751953
2023-06-27,65.12398529052734
2023-06-28,65.32984161376953
2023-06-29,64.83753204345703
2023-06-30,65.0613021850586
2023-07-03,64.87650299072266
2023-07-05,64.60726928710938
2023-07-06,64.19451141357422
2023-07-07,64.15860748291016
2023-07-10,64.38294982910156
2023-07-11,64.51753997802734
2023-07-12,65.0290298461914
2023-07-13,65.42384338378906
2023-07-14,65.1187515258789
2023-07-17,65.19053649902344
2023-07-18,65.27130126953125
2023-07-19,65.42384338378906
2023-07-20,65.1187515258789
2023-07-21,65.16361999511719
2023-07-24,65.05592346191406
2023-07-25,64.98417663574219
2023-07-26,65.19950103759766
2023-07-27,64.64318084716797
2023-07-28,64.86750793457031
2023-07-31,64.98417663574219
2023-08-01,64.58198547363281
2023-08-02,64.37500762939453
2023-08-03,63.97916030883789
2023-08-04,64.5099868774414
2023-08-07,64.4110336303711
2023-08-08,64.64495086669922
2023-08-09,64.66295623779297
2023-08-10,64.30306243896484
2023-08-11,64.09612274169922
2023-08-14,64.01517486572266
2023-08-15,63.87118148803711
2023-08-16,63.69123458862305
2023-08-17,63.62828063964844
2023-08-18,63.76323318481445
2023-08-21,63.45732116699219
2023-08-22,63.538326263427734
2023-08-23,64.11412811279297
2023-08-24,63.961151123046875
2023-08-25,63.961151123046875
2023-08-28,64.07814025878906
2023-08-29,64.4739990234375
2023-08-30,64.44701385498047
2023-08-31,64.55498504638672
2023-09-01,64.24462890625
2023-09-05,63.89279556274414
2023-09-06,63.82059097290039
2023-09-07,64.0371322631836
2023-09-08,64.05516815185547
2023-09-11,63.9559326171875
2023-09-12,64.00106048583984
2023-09-13,64.10031127929688
2023-09-14,63.99202346801758
2023-09-15,63.8657112121582
2023-09-18,63.92885971069336
2023-09-19,63.79354476928711
2023-09-20,63.71234130859375
2023-09-21,63.31536865234375
2023-09-22,63.57703399658203
2023-09-25,63.107879638671875
2023-09-26,63.04472351074219
2023-09-27,62.81917953491211
2023-09-28,62.98155212402344
2023-09-29,62.95452117919922
2023-10-02,62.52206802368164
2023-10-03,62.01545333862305
2023-10-04,62.42256164550781
2023-10-05,62.46780776977539
2023-10-06,62.22352600097656
2023-10-09,62.85679244995117
2023-10-10,62.793460845947266
2023-10-11,63.082977294921875
2023-10-12,62.54017639160156
2023-10-13,62.829654693603516
2023-10-16,62.503963470458984
2023-10-17,62.09687805175781
2023-10-18,61.82545852661133
2023-10-19,61.55408477783203
2023-10-20,61.78022766113281
2023-10-23,62.01545333862305
2023-10-24,62.22352600097656
2023-10-25,61.75311279296875
2023-10-26,62.16923904418945
2023-10-27,62.16923904418945
2023-10-30,62.01545333862305
2023-10-31,61.99736404418945
2023-11-01,62.59896469116211
2023-11-02,62.96189498901367
2023-11-03,63.333919525146484
2023-11-06,63.061702728271484
2023-11-07,63.37928009033203
2023-11-08,63.57889175415039
2023-11-09,63.10706329345703
2023-11-10,63.22502899169922
2023-11-13,63.20689392089844
2023-11-14,63.9781494140625
2023-11-15,63.624271392822266
2023-11-16,64.0053482055664
2023-11-17,64.0960922241211
2023-11-20,64.18681335449219
2023-11-21,64.27755737304688
2023-11-22,64.33203125
2023-11-24,64.02350616455078
2023-11-27,64.41365051269531
2023-11-28,64.68588256835938
2023-11-29,65.02162170410156
2023-11-30,64.81290435791016
2023-12-01,65.34158325195312
2023-12-04,65.07769775390625
2023-12-05,65.49626159667969
2023-12-06,65.68734741210938
2023-12-07,65.66913604736328
2023-12-08,65.35067749023438
2023-12-11,65.35977935791016
2023-12-12,65.55085754394531
2023-12-13,66.38798522949219
2023-12-14,66.8884506225586
2023-12-15,66.7883529663086
2023-12-18,66.65187072753906
2023-12-19,66.7792739868164
2023-12-20,66.99761962890625
2023-12-21,66.98851776123047
2023-12-22,66.9438247680664
2023-12-26,67.00772094726562
2023-12-27,67.43659973144531
2023-12-28,67.27234649658203
2023-12-29,67.11719512939453
2024-01-02,66.83429718017578
2024-01-03,66.88908386230469
2024-01-04,66.58794403076172
2024-01-05,66.38716125488281
2024-01-08,66.67918395996094
2024-01-09,66.67005920410156
2024-01-10,66.55143737792969
2024-01-11,66.898193359375
2024-01-12,67.03508758544922
2024-01-16,66.56058502197266
2024-01-17,66.4054183959961
2024-01-18,66.31416320800781
2024-01-19,66.31416320800781
2024-01-22,66.42369842529297
2024-01-23,66.26853942871094
2024-01-24,66.13167572021484
2024-01-25,66.44194030761719
2024-01-26,66.341552734375
2024-01-29,66.60617065429688
2024-01-30,66.72481536865234
2024-01-31,67.00772094726562
2024-02-01,67.41221618652344
2024-02-02,66.80818939208984
2024-02-05,66.27739715576172
2024-02-06,66.58853912353516
2024-02-07,66.46041870117188
2024-02-08,66.28655242919922
2024-02-09,66.23164367675781
2024-02-12,66.24993896484375
2024-02-13,65.67337036132812
2024-02-14,65.92049407958984
2024-02-15,66.10353088378906
2024-02-16,65.89301300048828
2024-02-20,65.97538757324219
2024-02-21,65.79235076904297
2024-02-22,65.8198013305664
2024-02-23,66.05775451660156
2024-02-26,65.93877410888672
2024-02-27,65.83809661865234
2024-02-28,65.98452758789062
2024-02-29,66.0943374633789
2024-03-01,66.37152099609375
2024-03-04,66.21549987792969
2024-03-05,66.57340240478516
2024-03-06,66.69271850585938
2024-03-07,66.80286407470703
2024-03-08,66.8670883178711
2024-03-11,66.83956146240234
2024-03-12,66.63765716552734
2024-03-13,66.52753448486328
2024-03-14,66.13289642333984
2024-03-15,66.09619903564453
2024-03-18,66.01358795166016
2024-03-19,66.18797302246094
2024-03-20,66.3072738647461
2024-03-21,66.3623275756836
2024-03-22,66.58259582519531
2024-03-25,66.4541015625
2024-03-26,66.50919342041016
2024-03-27,66.7386245727539
2024-03-28,66.65601348876953
2024-04-01,66.20130157470703
2024-04-02,66.12765502929688
2024-04-03,66.17369079589844
2024-04-04,66.3117446899414
2024-04-05,65.9803695678711
2024-04-08,65.9251480102539
2024-04-09,66.1644515991211
2024-04-10,65.39124298095703
2024-04-11,65.39124298095703
2024-04-12,65.5385513305664
2024-04-15,65.10594177246094
2024-04-16,64.94024658203125
2024-04-17,65.25320434570312
2024-04-18,65.07828521728516
2024-04-19,65.16114044189453
2024-04-22,65.18875885009766
2024-04-23,65.30840301513672
2024-04-24,65.14273071289062
2024-04-25,64.95863342285156
2024-04-26,65.10594177246094
2024-04-29,65.29922485351562
2024-04-30,65.0506820678711
2024-05-01,65.28518676757812
2024-05-02,65.54371643066406
2024-05-03,65.87608337402344
2024-05-06,65.94071960449219
2024-05-07,66.06999206542969
2024-05-08,65.91304016113281
2024-05-09,66.08845520019531
2024-05-10,65.9037857055664
2024-05-13,65.9592056274414
2024-05-14,66.1530532836914
2024-05-15,66.5777816772461
2024-05-16,66.46699523925781
2024-05-17,66.3008041381836
2024-05-20,66.23616790771484
2024-05-21,66.37468719482422
2024-05-22,66.29159545898438
2024-05-23,66.09766387939453
2024-05-24,66.17153930664062
2024-05-28,65.85762786865234
2024-05-29,65.61758422851562
2024-05-30,65.9037857055664
2024-05-31,66.14382934570312
2024-06-03,66.51337432861328
2024-06-04,66.76343536376953
2024-06-05,66.94864654541016
2024-06-06,66.95791625976562
2024-06-07,66.42076873779297
2024-06-10,66.31889343261719
2024-06-11,66.58746337890625
2024-06-12,66.89309692382812
2024-06-13,67.1894302368164
2024-06-14,67.29132080078125
2024-06-17,67.041259765625
2024-06-18,67.27278900146484
2024-06-20,67.14311981201172
2024-06-21,67.1616439819336
2024-06-24,67.19868469238281
2024-06-25,67.2357406616211
2024-06-26,66.9208755493164
2024-06-27,67.041259765625
2024-06-28,66.72636413574219
2024-07-01,66.37429809570312
2024-07-02,66.56938171386719
2024-07-03,66.95025634765625
2024-07-05,67.25682067871094
2024-07-08,67.25682067871094
2024-07-09,67.22895050048828
2024-07-10,67.2846908569336
2024-07-11,67.61911010742188
2024-07-12,67.79561614990234
2024-07-15,67.58193969726562
2024-07-16,67.842041015625
2024-07-17,67.90709686279297
2024-07-18,67.73058319091797
2024-07-19,67.55408477783203
2024-07-22,67.52619934082031
2024-07-23,67.53550720214844
2024-07-24,67.34041595458984
2024-07-25,67.48905944824219
2024-07-26,67.75846099853516
2024-07-29,67.842041015625
2024-07-30,67.9256591796875
2024-07-31,68.29727172851562
2024-08-01,68.55255889892578
2024-08-02,69.33527374267578
2024-08-05,69.27005004882812
2024-08-06,68.84141540527344
2024-08-07,68.67369079589844
2024-08-08,68.57120513916016
2024-08-09,68.8134536743164
2024-08-12,68.93461608886719
2024-08-13,69.19549560546875
2024-08-14,69.3259506225586
2024-08-15,69.03709411621094
2024-08-16,69.18617248535156
2024-08-19,69.27005004882812
2024-08-20,69.47504425048828
2024-08-21,69.62413787841797
2024-08-22,69.34457397460938
2024-08-23,69.6520767211914
2024-08-26,69.57752990722656
2024-08-27,69.57752990722656
2024-08-28,69.53096771240234
2024-08-29,69.428466796875
2024-08-30,69.2886962890625
2024-09-03,69.58401489257812
2024-09-04,69.89246368408203
2024-09-05,70.06070709228516
2024-09-06,70.14481353759766
2024-09-09,70.23828125
2024-09-10,70.4719467163086
2024-09-11,70.4345474243164
2024-09-12,70.35977935791016
2024-09-13,70.50930786132812
2024-09-16,70.69625854492188
2024-09-17,70.60279083251953
2024-09-18,70.38782501220703
2024-09-19,70.38782501220703
2024-09-20,70.37848663330078
2024-09-23,70.33173370361328
2024-09-24,70.4158706665039
2024-09-25,70.15416717529297
2024-09-26,70.15416717529297
2024-09-27,70.35977935791016
2024-09-30,70.20088195800781
2024-10-01,70.40805053710938
2024-10-02,70.2768325805664
2024-10-03,69.96748352050781
2024-10-04,69.5081787109375
2024-10-07,69.30193328857422
2024-10-08,69.40504455566406
2024-10-09,69.21754455566406
2024-10-10,69.18944549560547
2024-10-11,69.19882202148438
2024-10-14,69.1519546508789
2024-10-15,69.42378234863281
2024-10-16,69.51753234863281
2024-10-17,69.1800765991211
2024-10-18,69.21754455566406
2024-10-21,68.74885559082031
2024-10-22,68.77698516845703
2024-10-23,68.60826110839844
2024-10-24,68.72071838378906
2024-10-25,68.58013916015625
2024-10-28,68.4957504272461
2024-10-29,68.552001953125
2024-10-30,68.48637390136719
2024-10-31,68.47701263427734
2024-11-01,68.21183013916016
2024-11-04,68.48453521728516
2024-11-05,68.65380096435547
2024-11-06,68.089599609375
2024-11-07,68.59737396240234
2024-11-08,68.72904205322266
2024-11-11,68.59737396240234
2024-11-12,68.18363189697266
2024-11-13,68.15542602539062
2024-11-14,68.1366195678711
2024-11-15,68.15542602539062
2024-11-18,68.22124481201172
2024-11-19,68.34349060058594
2024-11-20,68.26824951171875
2024-11-21,68.23065948486328
2024-11-22,68.25885009765625
2024-11-25,68.88887023925781
2024-11-26,68.76663970947266
2024-11-27,68.95470428466797
2024-11-29,69.2085952758789
2024-12-02,69.2491455078125
2024-12-03,69.08879852294922
2024-12-04,69.32460021972656
2024-12-05,69.33404541015625
2024-12-06,69.52265930175781
2024-12-09,69.3151626586914
2024-12-10,69.23971557617188
2024-12-11,69.08879852294922
2024-12-12,68.81526947021484
2024-12-13,68.5417709350586
2024-12-16,68.61721801757812
2024-12-17,68.62664794921875
2024-12-18,68.08903503417969
2024-12-19,67.90038299560547
2024-12-20,68.10787200927734
2024-12-23,67.89096069335938
2024-12-24,67.9884262084961
2024-12-26,68.03571319580078
2024-12-27,67.89380645751953
2024-12-30,68.15872955322266
2024-12-31,68.04519653320312
2025-01-02,68.0735855102539
2025-01-03,67.9884262084961
2025-01-06,67.92218017578125
2025-01-07,67.68562316894531
2025-01-08,67.76131439208984
2025-01-10,67.41119384765625
2025-01-13,67.34494018554688
2025-01-14,67.39228057861328
2025-01-15,67.93163299560547
2025-01-16,68.06412506103516
2025-01-17,68.08303833007812
2025-01-21,68.28174591064453
2025-01-22,68.13980865478516
2025-01-23,68.03571319580078
2025-01-24,68.16820526123047
2025-01-27,68.52778625488281
2025-01-28,68.48992156982422
2025-01-29,68.45208740234375
2025-01-30,68.54672241210938
2025-01-31,68.45208740234375
2025-02-03,68.5137939453125
2025-02-04,68.60873413085938
2025-02-05,68.9599838256836
2025-02-06,68.88401794433594
2025-02-07,68.6751708984375
2025-02-10,68.69417572021484
2025-02-11,68.58024597167969
2025-02-12,68.22899627685547
2025-02-13,68.63721466064453
2025-02-14,68.85556030273438
2025-02-18,68.59922790527344
2025-02-19,68.69417572021484
2025-02-20,68.77959442138672
2025-02-21,69.0833969116211
2025-02-24,69.1783218383789
2025-02-25,69.61502838134766
2025-02-26,69.7194595336914
2025-02-27,69.6340103149414
2025-02-28,69.92831420898438
2025-03-03,70.0892105102539
2025-03-04,69.88927459716797
2025-03-05,69.6417007446289
2025-03-06,69.5845718383789
2025-03-07,69.5083999633789
2025-03-10,69.83212280273438
2025-03-11,69.5655288696289
2025-03-12,69.42271423339844
2025-03-13,69.63218688964844
2025-03-14,69.4607925415039
2025-03-17,69.5560073852539
2025-03-18,69.63218688964844
2025-03-19,69.84165954589844
2025-03-20,69.87023162841797
2025-03-21,69.8130874633789
2025-03-24,69.5083999633789
2025-03-25,69.59410095214844
2025-03-26,69.44175720214844
2025-03-27,69.41319274902344
2025-03-28,69.8130874633789
2025-03-31,69.93685913085938
2025-04-01,70.1565933227539
2025-04-02,70.09928131103516
2025-04-03,70.4622802734375
2025-04-04,70.51961517333984
2025-04-07,69.66939544677734
2025-04-08,69.2681884765625
2025-04-09,69.4305648803711
2025-04-10,68.8764877319336
2025-04-11,68.80008697509766
2025-04-14,69.19174194335938
2025-04-15,69.36371612548828
2025-04-16,69.55476379394531
2025-04-17,69.40192413330078
2025-04-21,69.01980590820312
2025-04-22,69.14398193359375
2025-04-23,69.28726196289062
2025-04-24,69.67894744873047
2025-04-25,69.90821838378906
2025-04-28,70.08016204833984
2025-04-29,70.26166534423828
2025-04-30,70.21392059326172
2025-05-01,70.0184097290039
2025-05-02,69.67339324951172
2025-05-05,69.57755279541016
2025-05-06,69.73090362548828
2025-05-07,69.86507415771484
2025-05-08,69.49131774902344
2025-05-09,69.54879760742188
2025-05-12,69.30921173095703
2025-05-13,69.28047180175781
2025-05-14,69.04086303710938
2025-05-15,69.41461944580078
2025-05-16,69.46255493164062
2025-05-19,69.44339752197266
2025-05-20,69.31879425048828
2025-05-21,68.88751983642578
2025-05-22,69.07921600341797
2025-05-23,69.18463897705078
2025-05-27,69.51045989990234
2025-05-28,69.35712432861328
2025-05-29,69.60628509521484
2025-05-30,69.74046325683594
2025-06-02,69.58663177490234
2025-06-03,69.50971984863281
2025-06-04,69.94239807128906
2025-06-05,69.80778503417969
2025-06-06,69.43277740478516
2025-06-09,69.5385513305664
2025-06-10,69.67317962646484
2025-06-11,69.89433288574219
2025-06-12,70.15393829345703
2025-06-13,69.90393829345703
2025-06-16,69.76932525634766
2025-06-17,69.99047088623047
2025-06-18,70.02893829345703
2025-06-20,70.07701873779297
2025-06-23,70.2500991821289
2025-06-24,70.46163177490234
2025-06-25,70.48087310791016
2025-06-26,70.68279266357422
2025-06-27,70.51931762695312
2025-06-30,70.79817199707031
2025-07-01,70.74510955810547
2025-07-02,70.6679458618164
2025-07-03,70.49432373046875
2025-07-07,70.26280212402344
2025-07-08,70.22423553466797
2025-07-09,70.50396728515625
2025-07-10,70.51359558105469
2025-07-11,70.22423553466797
2025-07-14,70.2145767211914
2025-07-15,70.00235748291016
2025-07-16,70.13740539550781
2025-07-17,70.15669250488281
2025-07-18,70.27245330810547
2025-07-21,70.47502899169922
2025-07-22,70.59077453613281
2025-07-23,70.44609069824219
2025-07-24,70.3592758178711
2025-07-25,70.53292083740234
2025-07-28,70.41714477539062
2025-07-29,70.7837142944336
2025-07-30,70.6004409790039
2025-07-31,70.61006164550781
2025-08-01,71.22172546386719
2025-08-04,71.27012634277344
