Date,Close
2021-08-27,22.557979583740234
2021-08-30,22.60979461669922
2021-08-31,22.311777114868164
2021-09-01,22.367589950561523
2021-09-02,22.322738647460938
2021-09-03,22.768274307250977
2021-09-07,22.587865829467773
2021-09-08,22.26592445373535
2021-09-09,22.10445213317871
2021-09-10,22.404470443725586
2021-09-13,22.079538345336914
2021-09-14,22.169240951538086
2021-09-15,22.267919540405273
2021-09-16,22.169240951538086
2021-09-17,21.828357696533203
2021-09-20,21.043935775756836
2021-09-21,21.17650032043457
2021-09-22,21.869226455688477
2021-09-23,22.4084529876709
2021-09-24,22.00876808166504
2021-09-27,21.589141845703125
2021-09-28,20.631284713745117
2021-09-29,20.449880599975586
2021-09-30,20.648231506347656
2021-10-01,20.674150466918945
2021-10-04,19.667451858520508
2021-10-05,20.38410186767578
2021-10-06,20.63228416442871
2021-10-07,21.006059646606445
2021-10-08,20.76285743713379
2021-10-11,20.62730598449707
2021-10-12,20.603382110595703
2021-10-13,20.870498657226562
2021-10-14,21.674863815307617
2021-10-15,21.790483474731445
2021-10-18,22.149307250976562
2021-10-19,22.217082977294922
2021-10-20,22.03069496154785
2021-10-21,22.617767333984375
2021-10-22,22.651653289794922
2021-10-25,23.090219497680664
2021-10-26,24.63614273071289
2021-10-27,24.371015548706055
2021-10-28,24.859413146972656
2021-10-29,25.48336410522461
2021-11-01,25.74251365661621
2021-11-02,26.314638137817383
2021-11-03,26.510990142822266
2021-11-04,29.703514099121094
2021-11-05,29.654672622680664
2021-11-08,30.703235626220703
2021-11-09,30.55671501159668
2021-11-10,29.362634658813477
2021-11-11,30.290586471557617
2021-11-12,30.290586471557617
2021-11-15,29.92677879333496
2021-11-16,30.104196548461914
2021-11-17,29.165281295776367
2021-11-18,31.571382522583008
2021-11-19,32.877098083496094
2021-11-22,31.85146713256836
2021-11-23,31.642148971557617
2021-11-24,32.56711196899414
2021-11-26,31.399946212768555
2021-11-29,33.26681900024414
2021-11-30,32.5691032409668
2021-12-01,31.336002349853516
2021-12-02,32.02482223510742
2021-12-03,30.596342086791992
2021-12-06,29.942405700683594
2021-12-07,32.32488250732422
2021-12-08,31.72577476501465
2021-12-09,30.393983840942383
2021-12-10,30.10289764404297
2021-12-13,28.07232093811035
2021-12-14,28.247760772705078
2021-12-15,30.363079071044922
2021-12-16,28.2976016998291
2021-12-17,27.713449478149414
2021-12-20,27.631710052490234
2021-12-21,28.983442306518555
2021-12-22,29.307416915893555
2021-12-23,29.54665756225586
2021-12-27,30.847545623779297
2021-12-28,30.226512908935547
2021-12-29,29.906522750854492
2021-12-30,29.492830276489258
2021-12-31,29.318376541137695
2022-01-03,30.02614402770996
2022-01-04,29.1977596282959
2022-01-05,27.517070770263672
2022-01-06,28.089258193969727
2022-01-07,27.16119384765625
2022-01-10,27.313711166381836
2022-01-11,27.72939682006836
2022-01-12,27.910823822021484
2022-01-13,26.491315841674805
2022-01-14,26.857152938842773
2022-01-18,25.821426391601562
2022-01-19,24.988056182861328
2022-01-20,24.073945999145508
2022-01-21,23.300390243530273
2022-01-24,23.298398971557617
2022-01-25,22.253698348999023
2022-01-26,22.70028305053711
2022-01-27,21.874895095825195
2022-01-28,22.768070220947266
2022-01-31,24.40888786315918
2022-02-01,24.56041145324707
2022-02-02,25.162513732910156
2022-02-03,23.872583389282227
2022-02-04,24.24241065979004
2022-02-07,24.65012550354004
2022-02-08,25.028928756713867
2022-02-09,26.620901107788086
2022-02-10,25.742677688598633
2022-02-11,23.873580932617188
2022-02-14,24.190582275390625
2022-02-15,26.411563873291016
2022-02-16,26.42751121520996
2022-02-17,24.429819107055664
2022-02-18,23.567546844482422
2022-02-22,23.31633949279785
2022-02-23,22.316503524780273
2022-02-24,23.6732120513916
2022-02-25,24.080921173095703
2022-02-28,24.308210372924805
2022-03-01,23.403064727783203
2022-03-02,24.147838592529297
2022-03-03,23.643346786499023
2022-03-04,22.867666244506836
2022-03-07,21.28838348388672
2022-03-08,21.449905395507812
2022-03-09,22.9454345703125
2022-03-10,22.59049415588379
2022-03-11,22.03415870666504
2022-03-14,21.266448974609375
2022-03-15,22.90454864501953
2022-03-16,24.42302131652832
2022-03-17,24.692216873168945
2022-03-18,26.374189376831055
2022-03-21,26.65435028076172
2022-03-22,26.444976806640625
2022-03-23,25.557628631591797
2022-03-24,28.066131591796875
2022-03-25,27.609495162963867
2022-03-28,28.134925842285156
2022-03-29,28.57062339782715
2022-03-30,27.607501983642578
2022-03-31,27.204702377319336
2022-04-01,26.632415771484375
2022-04-04,27.27848243713379
2022-04-05,25.853742599487305
2022-04-06,24.33428382873535
2022-04-07,24.135875701904297
2022-04-08,23.05011749267578
2022-04-11,21.85169792175293
2022-04-12,21.439931869506836
2022-04-13,22.136850357055664
2022-04-14,21.19466209411621
2022-04-18,21.71809959411621
2022-04-19,22.13186264038086
2022-04-20,21.417999267578125
2022-04-21,20.122865676879883
2022-04-22,19.456857681274414
2022-04-25,19.84270668029785
2022-04-26,18.732023239135742
2022-04-27,18.360132217407227
2022-04-28,19.723064422607422
2022-04-29,18.491744995117188
2022-05-02,19.474803924560547
2022-05-03,19.543596267700195
2022-05-04,20.27341651916504
2022-05-05,18.787857055664062
2022-05-06,18.619361877441406
2022-05-09,16.899499893188477
2022-05-10,17.54257583618164
2022-05-11,16.58045196533203
2022-05-12,16.126806259155273
2022-05-13,17.653247833251953
2022-05-16,17.212566375732422
2022-05-17,18.12284278869629
2022-05-18,16.88753890991211
2022-05-19,17.072982788085938
2022-05-20,16.64426612854004
2022-05-23,16.847652435302734
2022-05-24,16.105873107910156
2022-05-25,16.92442512512207
2022-05-26,17.797813415527344
2022-05-27,18.75495719909668
2022-05-31,18.616369247436523
2022-06-01,18.265422821044922
2022-06-02,19.533628463745117
2022-06-03,18.664222717285156
2022-06-06,18.730026245117188
2022-06-07,18.86961555480957
2022-06-08,18.59637451171875
2022-06-09,17.99803352355957
2022-06-10,16.927005767822266
2022-06-13,15.603679656982422
2022-06-14,15.792157173156738
2022-06-15,16.48124885559082
2022-06-16,15.557806968688965
2022-06-17,15.836033821105957
2022-06-21,16.5201358795166
2022-06-22,16.31470489501953
2022-06-23,16.180078506469727
2022-06-24,17.078582763671875
2022-06-27,16.82229232788086
2022-06-28,15.937752723693848
2022-06-29,15.498970985412598
2022-06-30,15.117030143737793
2022-07-01,14.48279094696045
2022-07-05,14.922569274902344
2022-07-06,15.088109016418457
2022-07-07,15.814095497131348
2022-07-08,15.794150352478027
2022-07-11,15.110050201416016
2022-07-12,15.040245056152344
2022-07-13,15.122015953063965
2022-07-14,15.329440116882324
2022-07-15,15.718358993530273
2022-07-18,16.05641746520996
2022-07-19,16.944955825805664
2022-07-20,17.757699966430664
2022-07-21,18.000030517578125
2022-07-22,17.271055221557617
2022-07-25,16.976869583129883
2022-07-26,16.48723030090332
2022-07-27,17.74074363708496
2022-07-28,17.934213638305664
2022-07-29,18.112714767456055
2022-08-01,18.38994026184082
2022-08-02,18.474708557128906
2022-08-03,18.840694427490234
2022-08-04,19.161806106567383
2022-08-05,18.936426162719727
2022-08-08,17.743738174438477
2022-08-09,17.038698196411133
2022-08-10,18.04689598083496
2022-08-11,17.8923282623291
2022-08-12,18.657203674316406
2022-08-15,18.97930908203125
2022-08-16,18.826732635498047
2022-08-17,18.28423500061035
2022-08-18,18.721025466918945
2022-08-19,17.799585342407227
2022-08-22,16.986835479736328
2022-08-23,17.13343048095703
2022-08-24,17.174320220947266
2022-08-25,17.8634090423584
2022-08-26,16.214984893798828
2022-08-29,15.757254600524902
2022-08-30,15.425178527832031
2022-08-31,15.052210807800293
2022-09-01,13.898415565490723
2022-09-02,13.609217643737793
2022-09-06,13.427720069885254
2022-09-07,13.680095672607422
2022-09-08,13.955411911010742
2022-09-09,14.351431846618652
2022-09-12,14.46914005279541
2022-09-13,13.098535537719727
2022-09-14,13.095542907714844
2022-09-15,12.897034645080566
2022-09-16,13.165369033813477
2022-09-19,13.348916053771973
2022-09-20,13.143424987792969
2022-09-21,13.228217124938965
2022-09-22,12.529945373535156
2022-09-23,12.485055923461914
2022-09-26,12.197768211364746
2022-09-27,12.382312774658203
2022-09-28,12.704514503479004
2022-09-29,12.189788818359375
2022-09-30,12.108988761901855
2022-10-03,12.481067657470703
2022-10-04,13.134448051452637
2022-10-05,13.17634391784668
2022-10-06,13.09753704071045
2022-10-07,12.04614543914795
2022-10-10,11.641148567199707
2022-10-11,11.557355880737305
2022-10-12,11.471570014953613
2022-10-13,11.930432319641113
2022-10-14,11.199244499206543
2022-10-17,11.85860824584961
2022-10-18,11.937414169311523
2022-10-19,12.021204948425293
2022-10-20,12.163851737976074
2022-10-21,12.435179710388184
2022-10-24,12.567852020263672
2022-10-25,13.228217124938965
2022-10-26,12.864117622375488
2022-10-27,13.143424987792969
2022-10-28,13.799798011779785
2022-10-31,13.463631629943848
2022-11-01,13.50951862335205
2022-11-02,13.186318397521973
2022-11-03,13.387818336486816
2022-11-04,14.121003150939941
2022-11-07,14.265644073486328
2022-11-08,14.565899848937988
2022-11-09,13.741941452026367
2022-11-10,15.711061477661133
2022-11-11,16.28663444519043
2022-11-14,16.254714965820312
2022-11-15,16.624801635742188
2022-11-16,15.870665550231934
2022-11-17,15.638242721557617
2022-11-18,15.370906829833984
2022-11-21,15.279132843017578
2022-11-22,15.9983549118042
2022-11-23,16.47816276550293
2022-11-25,16.229774475097656
2022-11-28,15.787870407104492
2022-11-29,15.600336074829102
2022-11-30,16.885478973388672
2022-12-01,17.097009658813477
2022-12-02,16.83858299255371
2022-12-05,16.57317352294922
2022-12-06,15.951555252075195
2022-12-07,16.084260940551758
2022-12-08,17.130937576293945
2022-12-09,16.963306427001953
2022-12-12,17.496126174926758
2022-12-13,18.031932830810547
2022-12-14,17.634811401367188
2022-12-15,16.914417266845703
2022-12-16,16.534257888793945
2022-12-19,16.21796226501465
2022-12-20,16.049339294433594
2022-12-21,16.46441650390625
2022-12-22,15.304993629455566
2022-12-23,15.172286033630371
2022-12-27,14.089694023132324
2022-12-28,14.0048828125
2022-12-29,14.570623397827148
2022-12-30,14.581600189208984
2023-01-03,14.28326416015625
2023-01-04,14.716300010681152
2023-01-05,14.233375549316406
2023-01-06,14.826055526733398
2023-01-09,15.593350410461426
2023-01-10,15.87372875213623
2023-01-11,15.965524673461914
2023-01-12,16.474393844604492
2023-01-13,16.861534118652344
2023-01-17,17.662752151489258
2023-01-18,17.338476181030273
2023-01-19,16.72783088684082
2023-01-20,17.799449920654297
2023-01-23,19.150447845458984
2023-01-24,19.2222843170166
2023-01-25,19.28015899658203
2023-01-26,19.758100509643555
2023-01-27,20.319849014282227
2023-01-30,19.119518280029297
2023-01-31,19.49368667602539
2023-02-01,20.896570205688477
2023-02-02,21.66086769104004
2023-02-03,21.053218841552734
2023-02-06,21.042245864868164
2023-02-07,22.123842239379883
2023-02-08,22.155771255493164
2023-02-09,22.287477493286133
2023-02-10,21.217849731445312
2023-02-13,21.739694595336914
2023-02-14,22.920072555541992
2023-02-15,22.71352767944336
2023-02-16,21.953222274780273
2023-02-17,21.34058380126953
2023-02-21,20.609207153320312
2023-02-22,20.707988739013672
2023-02-23,23.611536026000977
2023-02-24,23.234373092651367
2023-02-27,23.448898315429688
2023-02-28,23.164527893066406
2023-03-01,22.647676467895508
2023-03-02,23.262311935424805
2023-03-03,23.837034225463867
2023-03-06,23.501781463623047
2023-03-07,23.240318298339844
2023-03-08,24.131488800048828
2023-03-09,23.38801383972168
2023-03-10,22.917978286743164
2023-03-13,22.918975830078125
2023-03-14,24.013729095458984
2023-03-15,24.17839241027832
2023-03-16,25.488704681396484
2023-03-17,25.67232322692871
2023-03-20,25.846969604492188
2023-03-21,26.145355224609375
2023-03-22,26.41380500793457
2023-03-23,27.13532257080078
2023-03-24,26.72416877746582
2023-03-27,26.47667694091797
2023-03-28,26.355926513671875
2023-03-29,26.928747177124023
2023-03-30,27.32693099975586
2023-03-31,27.720125198364258
2023-04-03,27.907739639282227
2023-04-04,27.396785736083984
2023-04-05,26.82596206665039
2023-04-06,26.98164176940918
2023-04-10,27.522531509399414
2023-04-11,27.113370895385742
2023-04-12,26.44074821472168
2023-04-13,26.4088134765625
2023-04-14,26.70321273803711
2023-04-17,26.94671058654785
2023-04-18,27.610349655151367
2023-04-19,27.87380599975586
2023-04-20,27.048503875732422
2023-04-21,27.0634708404541
2023-04-24,26.986631393432617
2023-04-25,26.187271118164062
2023-04-26,26.90080451965332
2023-04-27,27.17025375366211
2023-04-28,27.692182540893555
2023-05-01,28.850805282592773
2023-05-02,28.15223503112793
2023-05-03,27.74506950378418
2023-05-04,27.505563735961914
2023-05-05,28.62127685546875
2023-05-08,29.091312408447266
2023-05-09,28.51249885559082
2023-05-10,28.825855255126953
2023-05-11,28.51948356628418
2023-05-12,28.281972885131836
2023-05-15,28.893718719482422
2023-05-16,29.15318489074707
2023-05-17,30.116209030151367
2023-05-18,31.613134384155273
2023-05-19,31.199981689453125
2023-05-22,31.112167358398438
2023-05-23,30.625164031982422
2023-05-24,30.47547149658203
2023-05-25,37.90223693847656
2023-05-26,38.86624526977539
2023-05-30,40.028873443603516
2023-05-31,37.75653839111328
2023-06-01,39.688568115234375
2023-06-02,39.24647521972656
2023-06-05,39.090789794921875
2023-06-06,38.57484817504883
2023-06-07,37.40213394165039
2023-06-08,38.43512725830078
2023-06-09,38.69462585449219
2023-06-12,39.40523910522461
2023-06-13,40.942237854003906
2023-06-14,42.91340255737305
2023-06-15,42.570072174072266
2023-06-16,42.608985900878906
2023-06-20,43.722816467285156
2023-06-21,42.96131134033203
2023-06-22,42.94133758544922
2023-06-23,42.12693405151367
2023-06-26,40.55299758911133
2023-06-27,41.794578552246094
2023-06-28,41.03704833984375
2023-06-29,40.74263000488281
2023-06-30,42.21975326538086
2023-07-03,42.33053207397461
2023-07-05,42.23472595214844
2023-07-06,42.02113723754883
2023-07-07,42.42036437988281
2023-07-10,42.09798812866211
2023-07-11,42.32255172729492
2023-07-12,43.81663513183594
2023-07-13,45.88760757446289
2023-07-14,45.38059616088867
2023-07-17,46.370662689208984
2023-07-18,47.40165710449219
2023-07-19,46.98546600341797
2023-07-20,45.43149185180664
2023-07-21,44.22285079956055
2023-07-24,44.525264739990234
2023-07-25,45.59018325805664
2023-07-26,45.363624572753906
2023-07-27,45.81075668334961
2023-07-28,46.65910720825195
2023-07-31,46.63813781738281
2023-08-01,46.416568756103516
2023-08-02,44.182926177978516
2023-08-03,44.428443908691406
2023-08-04,44.5931282043457
2023-08-07,45.32870101928711
2023-08-08,44.57716369628906
2023-08-09,42.47126388549805
2023-08-10,42.30558776855469
2023-08-11,40.775569915771484
2023-08-14,43.66793441772461
2023-08-15,43.85457229614258
2023-08-16,43.40144729614258
2023-08-17,43.25972366333008
2023-08-18,43.21480941772461
2023-08-21,46.87568283081055
2023-08-22,45.57920455932617
2023-08-23,47.02439498901367
2023-08-24,47.0713005065918
2023-08-25,45.928531646728516
2023-08-28,46.743934631347656
2023-08-29,48.68914794921875
2023-08-30,49.168212890625
2023-08-31,49.25904083251953
2023-09-01,48.41468048095703
2023-09-05,48.453609466552734
2023-09-06,46.973358154296875
2023-09-07,46.1548957824707
2023-09-08,45.48713684082031
2023-09-11,45.093875885009766
2023-09-12,44.78644561767578
2023-09-13,45.40030288696289
2023-09-14,45.49612808227539
2023-09-15,43.8182487487793
2023-09-18,43.884132385253906
2023-09-19,43.438961029052734
2023-09-20,42.16035079956055
2023-09-21,40.94062423706055
2023-09-22,41.53252029418945
2023-09-25,42.14338302612305
2023-09-26,41.832950592041016
2023-09-27,42.388916015625
2023-09-28,43.008766174316406
2023-09-29,43.418006896972656
2023-10-02,44.698612213134766
2023-10-03,43.43596267700195
2023-10-04,43.9589958190918
2023-10-05,44.60478210449219
2023-10-06,45.67678451538086
2023-10-09,45.188697814941406
2023-10-10,45.71272277832031
2023-10-11,46.718841552734375
2023-10-12,46.857582092285156
2023-10-13,45.37635040283203
2023-10-16,46.0091667175293
2023-10-17,43.85618591308594
2023-10-18,42.11742401123047
2023-10-19,42.02260971069336
2023-10-20,41.3099365234375
2023-10-23,42.89497375488281
2023-10-24,43.581695556640625
2023-10-25,41.70119857788086
2023-10-26,40.250911712646484
2023-10-27,40.424583435058594
2023-10-30,41.084354400634766
2023-10-31,40.704063415527344
2023-11-01,42.246185302734375
2023-11-02,43.42498779296875
2023-11-03,44.921199798583984
2023-11-06,45.66581726074219
2023-11-07,45.86943435668945
2023-11-08,46.487281799316406
2023-11-09,46.86257553100586
2023-11-10,48.2449951171875
2023-11-13,48.52946472167969
2023-11-14,49.563541412353516
2023-11-15,48.79696273803711
2023-11-16,49.38786697387695
2023-11-17,49.20620346069336
2023-11-20,50.31513214111328
2023-11-21,49.85099411010742
2023-11-22,48.62528610229492
2023-11-24,47.68703842163086
2023-11-27,48.15216827392578
2023-11-28,47.73195266723633
2023-11-29,48.05036163330078
2023-11-30,46.68291091918945
2023-12-01,46.67791748046875
2023-12-04,45.42525100708008
2023-12-05,46.48337936401367
2023-12-06,45.42226028442383
2023-12-07,46.51332092285156
2023-12-08,47.42171096801758
2023-12-11,46.544273376464844
2023-12-12,47.57244110107422
2023-12-13,48.00267791748047
2023-12-14,48.26420974731445
2023-12-15,48.803253173828125
2023-12-18,49.98814010620117
2023-12-19,49.515987396240234
2023-12-20,48.025634765625
2023-12-21,48.903079986572266
2023-12-22,48.74335861206055
2023-12-26,49.19156265258789
2023-12-27,49.32931900024414
2023-12-28,49.43413162231445
2023-12-29,49.43413162231445
2024-01-02,48.08253479003906
2024-01-03,47.484596252441406
2024-01-04,47.912837982177734
2024-01-05,49.0098876953125
2024-01-08,52.1602897644043
2024-01-09,53.045719146728516
2024-01-10,54.253562927246094
2024-01-11,54.72472381591797
2024-01-12,54.61292266845703
2024-01-16,56.28196334838867
2024-01-17,55.95354080200195
2024-01-18,57.005672454833984
2024-01-19,59.38544464111328
2024-01-22,59.548160552978516
2024-01-23,59.76676940917969
2024-01-24,61.25312805175781
2024-01-25,61.507667541503906
2024-01-26,60.92271423339844
2024-01-29,62.354164123535156
2024-01-30,62.66261672973633
2024-01-31,61.41782760620117
2024-02-01,62.9151725769043
2024-02-02,66.04261016845703
2024-02-05,69.208984375
2024-02-06,68.10196685791016
2024-02-07,69.97461700439453
2024-02-08,69.5174331665039
2024-02-09,72.00503540039062
2024-02-12,72.11980438232422
2024-02-13,72.00003814697266
2024-02-14,73.76889038085938
2024-02-15,72.5290756225586
2024-02-16,72.48416900634766
2024-02-20,69.32876586914062
2024-02-21,67.352294921875
2024-02-22,78.3986587524414
2024-02-23,78.6771469116211
2024-02-26,78.95166778564453
2024-02-27,78.56135559082031
2024-02-28,77.52519989013672
2024-02-29,78.97164154052734
2024-03-01,82.13301086425781
2024-03-04,85.08575439453125
2024-03-05,85.81549835205078
2024-03-06,88.5467758178711
2024-03-07,92.50890350341797
2024-03-08,87.37680053710938
2024-03-11,85.62581634521484
2024-03-12,91.75422668457031
2024-03-13,90.73098754882812
2024-03-14,87.79207611083984
2024-03-15,87.68526458740234
2024-03-18,88.30218505859375
2024-03-19,89.24357604980469
2024-03-20,90.21589660644531
2024-03-21,91.27703094482422
2024-03-22,94.12611389160156
2024-03-25,94.83788299560547
2024-03-26,92.4011001586914
2024-03-27,90.0940933227539
2024-03-28,90.19991302490234
2024-04-01,90.20690155029297
2024-04-02,89.2974624633789
2024-04-03,88.8103256225586
2024-04-04,85.756591796875
2024-04-05,87.85594940185547
2024-04-08,86.98247528076172
2024-04-09,85.20653533935547
2024-04-10,86.88863372802734
2024-04-11,90.45945739746094
2024-04-12,88.03365325927734
2024-04-15,85.85244750976562
2024-04-16,87.26399993896484
2024-04-17,83.88983917236328
2024-04-18,84.52473449707031
2024-04-19,76.06837463378906
2024-04-22,79.3806381225586
2024-04-23,82.2806167602539
2024-04-24,79.53936004638672
2024-04-25,82.48926544189453
2024-04-26,87.58343505859375
2024-04-29,87.60540771484375
2024-04-30,86.25273895263672
2024-05-01,82.89753723144531
2024-05-02,85.66876220703125
2024-05-03,88.6356201171875
2024-05-06,91.9808349609375
2024-05-07,90.39756774902344
2024-05-08,90.25581359863281
2024-05-09,88.59370422363281
2024-05-10,89.72272491455078
2024-05-13,90.24285125732422
2024-05-14,91.19819641113281
2024-05-15,94.46653747558594
2024-05-16,94.19599914550781
2024-05-17,92.3192367553711
2024-05-20,94.61625671386719
2024-05-21,95.22122955322266
2024-05-22,94.78596496582031
2024-05-23,103.61968994140625
2024-05-24,106.28507995605469
2024-05-28,113.70423889160156
2024-05-29,114.62664794921875
2024-05-30,110.3091049194336
2024-05-31,109.44361114501953
2024-06-03,114.80133819580078
2024-06-04,116.23585510253906
2024-06-05,122.22848510742188
2024-06-06,120.78897094726562
2024-06-07,120.6791763305664
2024-06-10,121.5796127319336
2024-06-11,120.7110366821289
2024-06-12,124.99398040771484
2024-06-13,129.39674377441406
2024-06-14,131.66299438476562
2024-06-17,130.7644805908203
2024-06-18,135.35691833496094
2024-06-20,130.56480407714844
2024-06-21,126.36173248291016
2024-06-24,117.91565704345703
2024-06-25,125.88250732421875
2024-06-26,126.19200134277344
2024-06-27,123.78597259521484
2024-06-28,123.33671569824219
2024-07-01,124.095458984375
2024-07-02,122.46814727783203
2024-07-03,128.06893920898438
2024-07-05,125.62294006347656
2024-07-08,127.9890365600586
2024-07-09,131.163818359375
2024-07-10,134.68801879882812
2024-07-11,127.19036102294922
2024-07-12,129.02734375
2024-07-15,128.22865295410156
2024-07-16,126.15206909179688
2024-07-17,117.79584503173828
2024-07-18,120.89073944091797
2024-07-19,117.7359390258789
2024-07-22,123.33671569824219
2024-07-23,122.38826751708984
2024-07-24,114.06201934814453
2024-07-25,112.0952377319336
2024-07-26,112.87395477294922
2024-07-29,111.4063720703125
2024-07-30,103.55931091308594
2024-07-31,116.82743835449219
2024-08-01,109.0302963256836
2024-08-02,107.09349060058594
2024-08-05,100.28470611572266
2024-08-06,104.07846069335938
2024-08-07,98.74723815917969
2024-08-08,104.79725646972656
2024-08-09,104.57763671875
2024-08-12,108.84061431884766
2024-08-13,115.94889831542969
2024-08-14,117.88569641113281
2024-08-15,122.6578369140625
2024-08-16,124.375
2024-08-19,129.7860565185547
2024-08-20,127.04060363769531
2024-08-21,128.28855895996094
2024-08-22,123.53638458251953
2024-08-23,129.15713500976562
2024-08-26,126.25192260742188
2024-08-27,128.08889770507812
2024-08-28,125.40330505371094
2024-08-29,117.39649963378906
2024-08-30,119.17357635498047
2024-09-03,107.8222885131836
2024-09-04,106.03522491455078
2024-09-05,107.03358459472656
2024-09-06,102.66079711914062
2024-09-09,106.2947998046875
2024-09-10,107.922119140625
2024-09-11,116.71763610839844
2024-09-12,118.95413208007812
2024-09-13,118.91419219970703
2024-09-16,116.59781646728516
2024-09-17,115.40966796875
2024-09-18,113.1931381225586
2024-09-19,117.68611907958984
2024-09-20,115.81903076171875
2024-09-23,116.07861328125
2024-09-24,120.68143463134766
2024-09-25,123.31730651855469
2024-09-26,123.84648132324219
2024-09-27,121.21060180664062
2024-09-30,121.25054931640625
2024-10-01,116.81746673583984
2024-10-02,118.66458129882812
2024-10-03,122.65834045410156
2024-10-04,124.72511291503906
2024-10-07,127.52073669433594
2024-10-08,132.68267822265625
2024-10-09,132.4430389404297
2024-10-10,134.5996551513672
2024-10-11,134.58970642089844
2024-10-14,137.85459899902344
2024-10-15,131.39471435546875
2024-10-16,135.50827026367188
2024-10-17,136.7163848876953
2024-10-18,137.7847137451172
2024-10-21,143.48580932617188
2024-10-22,143.365966796875
2024-10-23,139.34230041503906
2024-10-24,140.1909637451172
2024-10-25,141.31918334960938
2024-10-28,140.30075073242188
2024-10-29,141.02964782714844
2024-10-30,139.1226043701172
2024-10-31,132.55287170410156
2024-11-01,135.18875122070312
2024-11-04,135.83773803710938
2024-11-05,139.6917266845703
2024-11-06,145.38282775878906
2024-11-07,148.64776611328125
2024-11-08,147.39967346191406
2024-11-11,145.03338623046875
2024-11-12,148.05865478515625
2024-11-13,146.0417938232422
2024-11-14,146.53102111816406
2024-11-15,141.7584991455078
2024-11-18,139.93133544921875
2024-11-19,146.78062438964844
2024-11-20,145.66241455078125
2024-11-21,146.44117736816406
2024-11-22,141.72853088378906
2024-11-25,135.80780029296875
2024-11-26,136.70640563964844
2024-11-27,135.12887573242188
2024-11-29,138.03431701660156
2024-12-02,138.41372680664062
2024-12-03,140.0411834716797
2024-12-04,144.91354370117188
2024-12-05,144.84368896484375
2024-12-06,142.2275848388672
2024-12-09,138.6029815673828
2024-12-10,134.8685760498047
2024-12-11,139.10223388671875
2024-12-12,137.1351776123047
2024-12-13,134.0498046875
2024-12-16,131.80313110351562
2024-12-17,130.19554138183594
2024-12-18,128.71774291992188
2024-12-19,130.485107421875
2024-12-20,134.49911499023438
2024-12-23,139.46170043945312
2024-12-24,140.01089477539062
2024-12-26,139.7213134765625
2024-12-27,136.8056640625
2024-12-30,137.2849578857422
2024-12-31,134.08973693847656
2025-01-02,138.10372924804688
2025-01-03,144.25454711914062
2025-01-06,149.20716857910156
2025-01-07,139.93099975585938
2025-01-08,139.9010772705078
2025-01-10,135.7073211669922
2025-01-13,133.03131103515625
2025-01-14,131.56350708007812
2025-01-15,136.03683471679688
2025-01-16,133.37081909179688
2025-01-17,137.504638671875
2025-01-21,140.61997985839844
2025-01-22,146.85069274902344
2025-01-23,147.00045776367188
2025-01-24,142.4073028564453
2025-01-27,118.24340057373047
2025-01-28,128.79763793945312
2025-01-29,123.51553344726562
2025-01-30,124.464111328125
2025-01-31,119.89093780517578
2025-02-03,116.48602294921875
2025-02-04,118.47305297851562
2025-02-05,124.64384460449219
2025-02-06,128.4880828857422
2025-02-07,129.6463623046875
2025-02-10,133.37081909179688
2025-02-11,132.60195922851562
2025-02-12,130.94442749023438
2025-02-13,135.08824157714844
2025-02-14,138.6429443359375
2025-02-18,139.19210815429688
2025-02-19,139.02236938476562
2025-02-20,139.9010772705078
2025-02-21,134.22952270507812
2025-02-24,130.08570861816406
2025-02-25,126.44114685058594
2025-02-26,131.084228515625
2025-02-27,119.9708251953125
2025-02-28,124.73371124267578
2025-03-03,113.88990020751953
2025-03-04,115.81702423095703
2025-03-05,117.12507629394531
2025-03-06,110.40511322021484
2025-03-07,112.5219497680664
2025-03-10,106.82046508789062
2025-03-11,108.59780883789062
2025-03-12,115.57803344726562
2025-03-13,115.41825103759766
2025-03-14,121.49972534179688
2025-03-17,119.36271667480469
2025-03-18,115.26846313476562
2025-03-19,117.35553741455078
2025-03-20,118.36412048339844
2025-03-21,117.5352783203125
2025-03-24,121.24009704589844
2025-03-25,120.52110290527344
2025-03-26,113.60079956054688
2025-03-27,111.2740478515625
2025-03-28,109.51651763916016
2025-03-31,108.22832489013672
2025-04-01,109.99585723876953
2025-04-02,110.26546478271484
2025-04-03,101.65754699707031
2025-04-04,94.17802429199219
2025-04-07,97.50334930419922
2025-04-08,96.16523742675781
2025-04-09,114.17000579833984
2025-04-10,107.4194564819336
2025-04-11,110.77476501464844
2025-04-14,110.55506896972656
2025-04-15,112.04297637939453
2025-04-16,104.3437728881836
2025-04-17,101.34796142578125
2025-04-21,96.77438354492188
2025-04-22,98.75160217285156
2025-04-23,102.5662612915039
2025-04-24,106.28105163574219
2025-04-25,110.85464477539062
2025-04-28,108.57784271240234
2025-04-29,108.867431640625
2025-04-30,108.76756286621094
2025-05-01,111.45380401611328
2025-05-02,114.33976745605469
2025-05-05,113.66072082519531
2025-05-06,113.38111114501953
2025-05-07,116.89617919921875
2025-05-08,117.20574951171875
2025-05-09,116.48675537109375
2025-05-12,122.82786560058594
2025-05-13,129.74815368652344
2025-05-14,135.15060424804688
2025-05-15,134.64129638671875
2025-05-16,135.21051025390625
