Date,Close
2021-11-23,440.11761474609375
2021-11-24,441.2926025390625
2021-11-26,431.4503479003906
2021-11-29,436.7428894042969
2021-11-30,428.244873046875
2021-12-01,423.4882507324219
2021-12-02,429.9745788574219
2021-12-03,426.23321533203125
2021-12-06,431.28118896484375
2021-12-07,440.2021484375
2021-12-08,441.3677978515625
2021-12-09,438.3879089355469
2021-12-10,442.5146789550781
2021-12-13,438.59466552734375
2021-12-14,435.5771484375
2021-12-15,442.383056640625
2021-12-16,438.4819641113281
2021-12-17,433.8151550292969
2021-12-20,429.20220947265625
2021-12-21,436.824462890625
2021-12-22,441.1921691894531
2021-12-23,443.93731689453125
2021-12-27,450.219970703125
2021-12-28,449.8520202636719
2021-12-29,450.4274597167969
2021-12-30,449.1822509765625
2021-12-31,448.0502014160156
2022-01-03,450.64447021484375
2022-01-04,450.49346923828125
2022-01-05,441.843017578125
2022-01-06,441.4280090332031
2022-01-07,439.6827697753906
2022-01-10,439.1356506347656
2022-01-11,443.1354675292969
2022-01-12,444.3334655761719
2022-01-13,438.2111511230469
2022-01-14,438.39044189453125
2022-01-18,430.62677001953125
2022-01-19,426.1552734375
2022-01-20,421.43853759765625
2022-01-21,413.16546630859375
2022-01-24,414.92010498046875
2022-01-25,409.85430908203125
2022-01-26,408.82611083984375
2022-01-27,406.8072814941406
2022-01-28,416.91058349609375
2022-01-31,424.4194641113281
2022-02-01,427.2872314453125
2022-02-02,431.4380187988281
2022-02-03,421.2969970703125
2022-02-04,423.27801513671875
2022-02-07,421.9196472167969
2022-02-08,425.3911437988281
2022-02-09,431.6172180175781
2022-02-10,423.8628845214844
2022-02-11,415.5049133300781
2022-02-14,414.1464538574219
2022-02-15,420.8253479003906
2022-02-16,421.2969970703125
2022-02-17,412.29754638671875
2022-02-18,409.6279602050781
2022-02-22,405.23199462890625
2022-02-23,398.0436096191406
2022-02-24,404.03387451171875
2022-02-25,412.94842529296875
2022-02-28,411.8919372558594
2022-03-01,405.6186218261719
2022-03-02,413.08050537109375
2022-03-03,411.0240173339844
2022-03-04,407.68463134765625
2022-03-07,395.66644287109375
2022-03-08,392.6665344238281
2022-03-09,403.1942443847656
2022-03-10,401.3736572265625
2022-03-11,396.27020263671875
2022-03-14,393.3741760253906
2022-03-15,402.0245056152344
2022-03-16,410.9391174316406
2022-03-17,416.08038330078125
2022-03-18,420.6376037597656
2022-03-21,420.5145568847656
2022-03-22,425.4351806640625
2022-03-23,419.956298828125
2022-03-24,426.2868347167969
2022-03-25,428.3686828613281
2022-03-28,431.4156494140625
2022-03-29,436.7526550292969
2022-03-30,434.0557556152344
2022-03-31,427.37506103515625
2022-04-01,428.5863037109375
2022-04-04,432.2577819824219
2022-04-05,426.79779052734375
2022-04-06,422.5301208496094
2022-04-07,424.6592712402344
2022-04-08,423.52374267578125
2022-04-11,416.2847900390625
2022-04-12,414.74224853515625
2022-04-13,419.4925537109375
2022-04-14,414.2691650390625
2022-04-18,414.4394836425781
2022-04-19,421.129638671875
2022-04-20,420.8174133300781
2022-04-21,414.524658203125
2022-04-22,403.1504821777344
2022-04-25,405.48773193359375
2022-04-26,393.7445068359375
2022-04-27,394.8515930175781
2022-04-28,404.8254089355469
2022-04-29,389.86474609375
2022-05-02,392.2115173339844
2022-05-03,394.00946044921875
2022-05-04,406.00823974609375
2022-05-05,391.57757568359375
2022-05-06,389.240234375
2022-05-09,376.77789306640625
2022-05-10,377.6483459472656
2022-05-11,371.64898681640625
2022-05-12,371.2610168457031
2022-05-13,380.13714599609375
2022-05-16,378.5946350097656
2022-05-17,386.38250732421875
2022-05-18,370.8067932128906
2022-05-19,368.5357360839844
2022-05-20,368.6966552734375
2022-05-23,375.594970703125
2022-05-24,372.727783203125
2022-05-25,376.0207824707031
2022-05-26,383.5342102050781
2022-05-27,392.9496765136719
2022-05-31,390.74481201171875
2022-06-01,387.584228515625
2022-06-02,394.9652099609375
2022-06-03,388.4832763671875
2022-06-06,389.6661376953125
2022-06-07,393.4038391113281
2022-06-08,389.1266784667969
2022-06-09,379.8721618652344
2022-06-10,368.8574523925781
2022-06-13,354.8526611328125
2022-06-14,353.78338623046875
2022-06-15,358.8270263671875
2022-06-16,346.9512023925781
2022-06-17,347.6991882324219
2022-06-21,356.4519958496094
2022-06-22,355.8057556152344
2022-06-23,359.29364013671875
2022-06-24,370.7169189453125
2022-06-27,369.3009033203125
2022-06-28,361.7550354003906
2022-06-29,361.4604187011719
2022-06-30,358.5238342285156
2022-07-01,362.3157653808594
2022-07-05,362.9999694824219
2022-07-06,364.2259826660156
2022-07-07,369.6809997558594
2022-07-08,369.3769226074219
2022-07-11,365.1573791503906
2022-07-12,361.9261474609375
2022-07-13,360.0253601074219
2022-07-14,359.1510925292969
2022-07-15,366.0126647949219
2022-07-18,362.9904479980469
2022-07-19,372.7982177734375
2022-07-20,375.1741638183594
2022-07-21,378.9945373535156
2022-07-22,375.4783020019531
2022-07-25,375.9344177246094
2022-07-26,371.4867248535156
2022-07-27,381.1329040527344
2022-07-28,385.9132385253906
2022-07-29,391.5393371582031
2022-08-01,390.37994384765625
2022-08-02,387.804443359375
2022-08-03,393.8772277832031
2022-08-04,393.6112060546875
2022-08-05,392.94586181640625
2022-08-08,392.4897155761719
2022-08-09,390.93115234375
2022-08-10,399.14227294921875
2022-08-11,399.14227294921875
2022-08-12,405.89935302734375
2022-08-15,407.57196044921875
2022-08-16,408.37030029296875
2022-08-17,405.4716491699219
2022-08-18,406.6501770019531
2022-08-19,401.185546875
2022-08-22,392.8318176269531
2022-08-23,391.88153076171875
2022-08-24,393.135986328125
2022-08-25,398.68609619140625
2022-08-26,385.19091796875
2022-08-29,382.6439514160156
2022-08-30,378.4433898925781
2022-08-31,375.56378173828125
2022-09-01,376.74224853515625
2022-09-02,372.76971435546875
2022-09-06,371.36322021484375
2022-09-07,378.03472900390625
2022-09-08,380.5057067871094
2022-09-09,386.41693115234375
2022-09-12,390.5700378417969
2022-09-13,373.5870666503906
2022-09-14,375.0126037597656
2022-09-15,370.7548828125
2022-09-16,367.9264831542969
2022-09-19,370.77978515625
2022-09-20,366.5238037109375
2022-09-21,360.1301574707031
2022-09-22,357.1051330566406
2022-09-23,351.1219482421875
2022-09-26,347.64837646484375
2022-09-27,346.7609558105469
2022-09-28,353.583984375
2022-09-29,346.1979064941406
2022-09-30,340.8444519042969
2022-10-03,349.8431396484375
2022-10-04,360.68359375
2022-10-05,359.8439636230469
2022-10-06,356.1318054199219
2022-10-07,346.1979064941406
2022-10-10,343.5545959472656
2022-10-11,341.37884521484375
2022-10-12,340.2527770996094
2022-10-13,349.2324523925781
2022-10-14,341.27392578125
2022-10-17,350.0436096191406
2022-10-18,354.156494140625
2022-10-19,351.646728515625
2022-10-20,348.69805908203125
2022-10-21,357.17193603515625
2022-10-24,361.5425109863281
2022-10-25,367.3158264160156
2022-10-26,364.5484313964844
2022-10-27,362.60174560546875
2022-10-28,371.228271484375
2022-10-31,368.5467834472656
2022-11-01,366.93408203125
2022-11-02,357.72540283203125
2022-11-03,354.04193115234375
2022-11-04,359.13775634765625
2022-11-07,362.5731201171875
2022-11-08,364.52935791015625
2022-11-09,357.01922607421875
2022-11-10,376.6389465332031
2022-11-11,380.2842102050781
2022-11-14,377.04925537109375
2022-11-15,380.2651672363281
2022-11-16,377.3642578125
2022-11-17,376.2095642089844
2022-11-18,377.91766357421875
2022-11-21,376.54351806640625
2022-11-22,381.6107177734375
2022-11-23,384.01544189453125
2022-11-25,383.9295349121094
2022-11-28,377.80316162109375
2022-11-29,377.1542663574219
2022-11-30,389.034912109375
2022-12-01,388.7485656738281
2022-12-02,388.3000793457031
2022-12-05,381.3148498535156
2022-12-06,375.8182678222656
2022-12-07,375.17889404296875
2022-12-08,378.1180419921875
2022-12-09,375.29351806640625
2022-12-12,380.7041320800781
2022-12-13,383.5860290527344
2022-12-14,381.13348388671875
2022-12-15,371.8103332519531
2022-12-16,367.4207458496094
2022-12-19,364.30517578125
2022-12-20,364.8036193847656
2022-12-21,370.2583312988281
2022-12-22,364.9761962890625
2022-12-23,367.0756530761719
2022-12-27,365.62811279296875
2022-12-28,361.0841064453125
2022-12-29,367.5837097167969
2022-12-30,366.6155090332031
2023-01-03,365.0720520019531
2023-01-04,367.8905334472656
2023-01-05,363.691650390625
2023-01-06,372.03179931640625
2023-01-09,371.8208923339844
2023-01-10,374.4284362792969
2023-01-11,379.16412353515625
2023-01-12,380.54461669921875
2023-01-13,382.0209045410156
2023-01-17,381.3210754394531
2023-01-18,375.3008117675781
2023-01-19,372.5686950683594
2023-01-20,379.5093078613281
2023-01-23,384.0628356933594
2023-01-24,383.6506042480469
2023-01-25,383.7944030761719
2023-01-26,388.0125427246094
2023-01-27,388.90399169921875
2023-01-30,384.02447509765625
2023-01-31,389.6709289550781
2023-02-01,393.81231689453125
2023-02-02,399.5450134277344
2023-02-03,395.2982177734375
2023-02-06,392.88238525390625
2023-02-07,398.02081298828125
2023-02-08,393.6684875488281
2023-02-09,390.2557678222656
2023-02-10,391.16644287109375
2023-02-13,395.7583923339844
2023-02-14,395.57623291015625
2023-02-15,396.86083984375
2023-02-16,391.3965148925781
2023-02-17,390.41864013671875
2023-02-21,382.5865478515625
2023-02-22,382.05926513671875
2023-02-23,384.09161376953125
2023-02-24,379.9886169433594
2023-02-27,381.2827453613281
2023-02-28,379.8735656738281
2023-03-01,378.4163513183594
2023-03-02,381.3594665527344
2023-03-03,387.47564697265625
2023-03-06,387.7441101074219
2023-03-07,381.80047607421875
2023-03-08,382.423583984375
2023-03-09,375.3679504394531
2023-03-10,369.9515686035156
2023-03-13,369.4242858886719
2023-03-14,375.53094482421875
2023-03-15,373.18218994140625
2023-03-16,379.72979736328125
2023-03-17,375.2896728515625
2023-03-20,378.89837646484375
2023-03-21,383.8735046386719
2023-03-22,377.3298034667969
2023-03-23,378.349853515625
2023-03-24,380.83258056640625
2023-03-27,381.544677734375
2023-03-28,380.688232421875
2023-03-29,386.22149658203125
2023-03-30,388.4829406738281
2023-03-31,393.9584655761719
2023-04-03,395.4596252441406
2023-04-04,393.2655944824219
2023-04-05,392.2358703613281
2023-04-06,393.7659606933594
2023-04-10,394.17010498046875
2023-04-11,394.2760009765625
2023-04-12,392.6689147949219
2023-04-13,397.8846740722656
2023-04-14,396.9127197265625
2023-04-17,398.3369140625
2023-04-18,398.59674072265625
2023-04-19,398.5293884277344
2023-04-20,396.3546142578125
2023-04-21,396.6624450683594
2023-04-24,397.0762634277344
2023-04-25,390.7731628417969
2023-04-26,389.1180725097656
2023-04-27,396.8645935058594
2023-04-28,400.2519226074219
2023-05-01,399.8477783203125
2023-05-02,395.3537292480469
2023-05-03,392.64007568359375
2023-05-04,389.8590087890625
2023-05-05,397.0762634277344
2023-05-08,397.1821594238281
2023-05-09,395.44036865234375
2023-05-10,397.28802490234375
2023-05-11,396.5951232910156
2023-05-12,396.0754699707031
2023-05-15,397.4419860839844
2023-05-16,394.7860107421875
2023-05-17,399.5782775878906
2023-05-18,403.42755126953125
2023-05-19,402.84051513671875
2023-05-22,403.0041809082031
2023-05-23,398.48126220703125
2023-05-24,395.5943603515625
2023-05-25,399.0201110839844
2023-05-26,404.187744140625
2023-05-30,404.3416748046875
2023-05-31,402.09954833984375
2023-06-01,405.919921875
2023-06-02,411.7899475097656
2023-06-05,411.0008239746094
2023-06-06,411.89581298828125
2023-06-07,410.4715576171875
2023-06-08,412.95428466796875
2023-06-09,413.6953125
2023-06-12,417.4483642578125
2023-06-13,420.20050048828125
2023-06-14,420.7008972167969
2023-06-15,425.9165954589844
2023-06-16,424.4658508300781
2023-06-20,422.26361083984375
2023-06-21,420.1000671386719
2023-06-22,421.6164855957031
2023-06-23,418.4291076660156
2023-06-26,416.7194519042969
2023-06-27,421.28814697265625
2023-06-28,421.5006103515625
2023-06-29,423.1618957519531
2023-06-30,428.1554870605469
2023-07-03,428.64813232421875
2023-07-05,428.01068115234375
2023-07-06,424.6590270996094
2023-07-07,423.5869140625
2023-07-10,424.6590270996094
2023-07-11,427.3634948730469
2023-07-12,430.802001953125
2023-07-13,434.2212829589844
2023-07-14,433.9507751464844
2023-07-17,435.4575500488281
2023-07-18,438.69329833984375
2023-07-19,439.6688537597656
2023-07-20,436.7518615722656
2023-07-21,436.7518615722656
2023-07-24,438.7029724121094
2023-07-25,439.90057373046875
2023-07-26,439.9682312011719
2023-07-27,437.05126953125
2023-07-28,441.33013916015625
2023-07-31,442.1704406738281
2023-08-01,440.9051513671875
2023-08-02,434.7718200683594
2023-08-03,433.52581787109375
2023-08-04,431.5650329589844
2023-08-07,435.33203125
2023-08-08,433.4388732910156
2023-08-09,430.541259765625
2023-08-10,430.6957092285156
2023-08-11,430.44464111328125
2023-08-14,432.8207092285156
2023-08-15,427.77880859375
2023-08-16,424.6397705078125
2023-08-17,421.40399169921875
2023-08-18,421.6068420410156
2023-08-21,424.34991455078125
2023-08-22,423.2005310058594
2023-08-23,427.91400146484375
2023-08-24,421.9835510253906
2023-08-25,424.95843505859375
2023-08-28,427.65325927734375
2023-08-29,433.8349609375
2023-08-30,435.6217956542969
2023-08-31,434.9842834472656
2023-09-01,435.7956848144531
2023-09-05,433.9122009277344
2023-09-06,430.99517822265625
2023-09-07,429.67193603515625
2023-09-08,430.319091796875
2023-09-11,433.14910888671875
2023-09-12,430.7730407714844
2023-09-13,431.2752685546875
2023-09-14,434.9939880371094
2023-09-15,429.7530212402344
2023-09-18,430.0050964355469
2023-09-19,429.1132507324219
2023-09-20,425.1683044433594
2023-09-21,418.14093017578125
2023-09-22,417.2007751464844
2023-09-25,418.9551086425781
2023-09-26,412.8001708984375
2023-09-27,412.9649353027344
2023-09-28,415.3590393066406
2023-09-29,414.3510437011719
2023-10-02,414.1862487792969
2023-10-03,408.6419677734375
2023-10-04,411.6177062988281
2023-10-05,411.4624938964844
2023-10-06,416.3478088378906
2023-10-09,419.0133056640625
2023-10-10,421.19415283203125
2023-10-11,422.9195556640625
2023-10-12,420.3411865234375
2023-10-13,418.2475891113281
2023-10-16,422.64813232421875
2023-10-17,422.62872314453125
2023-10-18,416.9971923828125
2023-10-19,413.3333435058594
2023-10-20,408.2542419433594
2023-10-23,407.54656982421875
2023-10-24,410.6192626953125
2023-10-25,404.7259826660156
2023-10-26,399.87957763671875
2023-10-27,398.0670166015625
2023-10-30,402.8262023925781
2023-10-31,405.3560791015625
2023-11-01,409.6790771484375
2023-11-02,417.53033447265625
2023-11-03,421.33966064453125
2023-11-06,422.30889892578125
2023-11-07,423.5107727050781
2023-11-08,423.8209533691406
2023-11-09,420.5157165527344
2023-11-10,427.0777893066406
2023-11-13,426.67071533203125
2023-11-14,434.9483947753906
2023-11-15,435.8692321777344
2023-11-16,436.40234375
2023-11-17,436.9450988769531
2023-11-20,440.3085632324219
2023-11-21,439.3489685058594
2023-11-22,441.04522705078125
2023-11-24,441.31658935546875
2023-11-27,440.52178955078125
2023-11-28,440.95794677734375
2023-11-29,440.64776611328125
2023-11-30,442.3828430175781
2023-12-01,444.9999084472656
2023-12-04,442.6639099121094
2023-12-05,442.5767517089844
2023-12-06,440.7931823730469
2023-12-07,444.15667724609375
2023-12-08,446.0661315917969
2023-12-11,447.8011779785156
2023-12-12,449.8463134765625
2023-12-13,456.0497741699219
2023-12-14,457.5134582519531
2023-12-15,456.7601013183594
2023-12-18,459.3294372558594
2023-12-19,462.12249755859375
2023-12-20,455.7187805175781
2023-12-21,460.0398864746094
2023-12-22,460.96441650390625
2023-12-26,462.91082763671875
2023-12-27,463.74786376953125
2023-12-28,463.9230041503906
2023-12-29,462.5799255371094
2024-01-02,459.9912414550781
2024-01-03,456.2346496582031
2024-01-04,454.7650451660156
2024-01-05,455.387939453125
2024-01-08,461.88897705078125
2024-01-09,461.1882629394531
2024-01-10,463.7964782714844
2024-01-11,463.5921325683594
2024-01-12,463.9132385253906
2024-01-16,462.2101745605469
2024-01-17,459.640869140625
2024-01-18,463.72833251953125
2024-01-19,469.5093078613281
2024-01-22,470.50201416015625
2024-01-23,471.87420654296875
2024-01-24,472.3900146484375
2024-01-25,474.9593200683594
2024-01-26,474.3559265136719
2024-01-29,478.1125183105469
2024-01-30,477.7427062988281
2024-01-31,469.947265625
2024-02-01,476.0979919433594
2024-02-02,481.11004638671875
2024-02-05,479.35821533203125
2024-02-06,480.74993896484375
2024-02-07,484.75958251953125
2024-02-08,484.97369384765625
2024-02-09,487.7766418457031
2024-02-12,487.5625
2024-02-13,480.8471984863281
2024-02-14,485.21697998046875
2024-02-15,488.5649108886719
2024-02-16,486.1318054199219
2024-02-20,483.4555358886719
2024-02-21,483.8934020996094
2024-02-22,493.9078369140625
2024-02-23,494.24847412109375
2024-02-26,492.43829345703125
2024-02-27,493.35308837890625
2024-02-28,492.7010498046875
2024-02-29,494.47222900390625
2024-03-01,499.11456298828125
2024-03-04,498.5793151855469
2024-03-05,493.59637451171875
2024-03-06,496.09759521484375
2024-03-07,501.02203369140625
2024-03-08,498.01483154296875
2024-03-11,497.58660888671875
2024-03-12,502.9393615722656
2024-03-13,502.1510009765625
2024-03-14,501.1582946777344
2024-03-15,497.717041015625
2024-03-18,500.67510986328125
2024-03-19,503.45733642578125
2024-03-20,508.114013671875
2024-03-21,509.79315185546875
2024-03-22,508.82672119140625
2024-03-25,507.4208984375
2024-03-26,506.4837341308594
2024-03-27,510.74005126953125
2024-03-28,510.6426086425781
2024-04-01,509.7540588378906
2024-04-02,506.5129699707031
2024-04-03,507.0694580078125
2024-04-04,500.8800964355469
2024-04-05,506.1127624511719
2024-04-08,506.3958435058594
2024-04-09,506.9815673828125
2024-04-10,501.9051513671875
2024-04-11,505.6929626464844
2024-04-12,498.7128601074219
2024-04-15,492.4648742675781
2024-04-16,491.5667419433594
2024-04-17,488.65753173828125
2024-04-18,487.6519775390625
2024-04-19,483.3956298828125
2024-04-22,487.8472900390625
2024-04-23,493.6363525390625
2024-04-24,493.402099609375
2024-04-25,491.5277099609375
2024-04-26,496.1844482421875
2024-04-29,497.9415588378906
2024-04-30,490.0535888671875
2024-05-01,488.46234130859375
2024-05-02,493.0311279296875
2024-05-03,499.14239501953125
2024-05-06,504.29693603515625
2024-05-07,504.8533935546875
2024-05-08,504.9021911621094
2024-05-09,507.8113708496094
2024-05-10,508.465576171875
2024-05-13,508.5337829589844
2024-05-14,510.8670349121094
2024-05-15,517.193115234375
2024-05-16,516.1290283203125
2024-05-17,516.870849609375
2024-05-20,517.4664306640625
2024-05-21,518.7355346679688
2024-05-22,517.241943359375
2024-05-23,513.4638671875
2024-05-24,516.8612670898438
2024-05-28,517.222412109375
2024-05-29,513.6004638671875
2024-05-30,510.19342041015625
2024-05-31,514.8403930664062
2024-06-03,515.2601928710938
2024-06-04,515.8360595703125
2024-06-05,521.966796875
2024-06-06,521.9571533203125
2024-06-07,521.3225708007812
2024-06-10,522.933349609375
2024-06-11,524.1927490234375
2024-06-12,528.4978637695312
2024-06-13,529.5620727539062
2024-06-14,529.8842163085938
2024-06-17,534.1015014648438
2024-06-18,535.45849609375
2024-06-20,534.00390625
2024-06-21,533.2879638671875
2024-06-24,531.5545043945312
2024-06-25,533.6015014648438
2024-06-26,534.2673950195312
2024-06-27,535.1096801757812
2024-06-28,533.0039672851562
2024-07-01,534.1010131835938
2024-07-02,537.6953735351562
2024-07-03,540.0949096679688
2024-07-05,543.209228515625
2024-07-08,543.8360595703125
2024-07-09,544.3649291992188
2024-07-10,549.7515869140625
2024-07-11,545.0112915039062
2024-07-12,548.448974609375
2024-07-15,549.9573364257812
2024-07-16,553.2185668945312
2024-07-17,545.4617919921875
2024-07-18,541.27001953125
2024-07-19,537.67578125
2024-07-22,543.2191162109375
2024-07-23,542.3670654296875
2024-07-24,530.0756225585938
2024-07-25,527.313720703125
2024-07-26,533.219482421875
2024-07-29,533.5328369140625
2024-07-30,530.8297119140625
2024-07-31,539.458251953125
2024-08-01,531.8190307617188
2024-08-02,521.9173583984375
2024-08-05,506.71722412109375
2024-08-06,511.388916015625
2024-08-07,507.97076416015625
2024-08-08,519.713623046875
2024-08-09,522.0054321289062
2024-08-12,522.2797241210938
2024-08-13,530.868896484375
2024-08-14,532.543701171875
2024-08-15,541.671630859375
2024-08-16,542.8860473632812
2024-08-19,548.0767822265625
2024-08-20,547.1854858398438
2024-08-21,549.0660400390625
2024-08-22,544.7567138671875
2024-08-23,550.544921875
2024-08-26,549.2324829101562
2024-08-27,549.9866333007812
2024-08-28,546.7938232421875
2024-08-29,546.8427734375
2024-08-30,552.06298828125
2024-09-03,540.7019653320312
2024-09-04,539.5952758789062
2024-09-05,538.2828979492188
2024-09-06,529.2236328125
2024-09-09,535.1488647460938
2024-09-10,537.4799194335938
2024-09-11,542.9938354492188
2024-09-12,547.5675048828125
2024-09-13,550.4273681640625
2024-09-16,551.240234375
2024-09-17,551.465576171875
2024-09-18,549.8300170898438
2024-09-19,559.21240234375
2024-09-20,558.2457885742188
2024-09-23,559.6408081054688
2024-09-24,561.2421264648438
2024-09-25,560.0043334960938
2024-09-26,562.2245483398438
2024-09-27,561.4091186523438
2024-09-30,563.6587524414062
2024-10-01,558.6092529296875
2024-10-02,558.8450927734375
2024-10-03,557.8233642578125
2024-10-04,562.8924560546875
2024-10-07,557.8037109375
2024-10-08,563.0791625976562
2024-10-09,566.9793701171875
2024-10-10,565.9871215820312
2024-10-11,569.3762817382812
2024-10-14,574.0330200195312
2024-10-15,569.5728759765625
2024-10-16,572.0484619140625
2024-10-17,572.0975952148438
2024-10-18,574.2982788085938
2024-10-21,573.3551025390625
2024-10-22,573.050537109375
2024-10-23,567.8143920898438
2024-10-24,569.0423583984375
2024-10-25,568.8457641601562
2024-10-28,570.6043701171875
2024-10-29,571.5278930664062
2024-10-30,569.798828125
2024-10-31,558.62890625
2024-11-01,560.9867553710938
2024-11-04,559.7783813476562
2024-11-05,566.5470581054688
2024-11-06,580.6346435546875
2024-11-07,585.1241455078125
2024-11-08,587.65869140625
2024-11-11,588.2186279296875
2024-11-12,586.3914184570312
2024-11-13,586.67626953125
2024-11-14,582.9038696289062
2024-11-15,575.437744140625
2024-11-18,577.7955322265625
2024-11-19,579.9075927734375
2024-11-20,580.1040649414062
2024-11-21,583.2183227539062
2024-11-22,585.0259399414062
2024-11-25,587.0103759765625
2024-11-26,590.075439453125
2024-11-27,588.2874145507812
2024-11-29,591.9420166015625
2024-12-02,593.0029296875
2024-12-03,593.278076171875
2024-12-04,596.9619750976562
2024-12-05,595.9795532226562
2024-12-06,597.109375
2024-12-09,594.0344848632812
2024-12-10,592.1876220703125
2024-12-11,596.765625
2024-12-12,593.6907348632812
2024-12-13,593.5726928710938
2024-12-16,596.1072998046875
2024-12-17,593.6512451171875
2024-12-18,575.9584350585938
2024-12-19,575.7816162109375
2024-12-20,582.697265625
2024-12-23,586.1866455078125
2024-12-24,592.7021484375
2024-12-26,592.7415771484375
2024-12-27,586.5020751953125
2024-12-30,579.80908203125
2024-12-31,577.6997680664062
2025-01-02,576.2802734375
2025-01-03,583.4857788085938
2025-01-06,586.8471069335938
2025-01-07,580.2133178710938
2025-01-08,581.0609741210938
2025-01-10,572.1896362304688
2025-01-13,573.0768432617188
2025-01-14,573.8652954101562
2025-01-15,584.303955078125
2025-01-16,583.1802368164062
2025-01-17,589.035400390625
2025-01-21,594.427001953125
2025-01-22,597.7686767578125
2025-01-23,601.0313110351562
2025-01-24,599.2766723632812
2025-01-27,590.7997436523438
2025-01-28,595.8760986328125
2025-01-29,593.2047729492188
2025-01-30,596.388671875
2025-01-31,593.2147216796875
2025-02-03,589.2225952148438
2025-02-04,593.1752319335938
2025-02-05,595.5803833007812
2025-02-06,597.6503295898438
2025-02-07,592.1797485351562
2025-02-10,596.2013549804688
2025-02-11,596.6548461914062
2025-02-12,594.732666015625
2025-02-13,601.0115966796875
2025-02-14,600.98193359375
2025-02-18,602.7463989257812
2025-02-19,604.1658325195312
2025-02-20,601.6522827148438
2025-02-21,591.3616333007812
2025-02-24,588.6705322265625
2025-02-25,585.7431030273438
2025-02-26,586.0386962890625
2025-02-27,576.6844482421875
2025-02-28,585.6839599609375
2025-03-03,575.4227905273438
2025-03-04,568.6116333007812
2025-03-05,574.722900390625
2025-03-06,564.5209350585938
2025-03-07,567.6849975585938
2025-03-10,552.564453125
2025-03-11,547.970947265625
2025-03-12,550.8788452148438
2025-03-13,543.535400390625
2025-03-14,554.762451171875
2025-03-17,559.0404663085938
2025-03-18,552.998046875
2025-03-19,559.0206909179688
2025-03-20,557.4041748046875
2025-03-21,557.5880126953125
2025-03-24,567.5736083984375
2025-03-25,568.93798828125
2025-03-26,562.1458740234375
2025-03-27,560.6529541015625
2025-03-28,549.3623657226562
2025-03-31,553.050048828125
2025-04-01,554.6121826171875
2025-04-02,558.1219482421875
2025-04-03,530.6172485351562
2025-04-04,499.5533447265625
2025-04-07,498.66357421875
2025-04-08,490.85308837890625
2025-04-09,542.4021606445312
2025-04-10,518.6346435546875
2025-04-11,527.8885498046875
2025-04-14,533.0098266601562
2025-04-15,531.516845703125
2025-04-16,519.7023315429688
2025-04-17,520.44384765625
2025-04-21,508.0558776855469
2025-04-22,521.2743530273438
2025-04-23,529.3516845703125
2025-04-24,540.4940185546875
2025-04-25,544.3992919921875
2025-04-28,544.6068725585938
2025-04-29,548.0375366210938
2025-04-30,548.2550048828125
2025-05-01,552.1405029296875
2025-05-02,560.3366088867188
2025-05-05,557.1234130859375
2025-05-06,552.4667358398438
2025-05-07,554.7901611328125
2025-05-08,558.65576171875
2025-05-09,557.9440307617188
2025-05-12,576.3826293945312
2025-05-13,580.18896484375
2025-05-14,580.9304809570312
2025-05-15,583.7679443359375
2025-05-16,587.465576171875
2025-05-19,588.108154296875
2025-05-20,586.130859375
2025-05-21,576.2540283203125
2025-05-22,576.4814453125
2025-05-23,572.5465698242188
2025-05-27,584.4501342773438
2025-05-28,581.0689086914062
2025-05-29,583.362548828125
2025-05-30,582.7101440429688
2025-06-02,585.9925537109375
2025-06-03,589.3341064453125
2025-06-04,589.1759033203125
2025-06-05,586.3285522460938
2025-06-06,592.3495483398438
2025-06-09,592.8834228515625
2025-06-10,596.2449340820312
2025-06-11,594.5443725585938
2025-06-12,596.9072875976562
2025-06-13,590.23388671875
2025-06-16,595.8494262695312
2025-06-17,590.7578735351562
2025-06-18,590.6688232421875
2025-06-20,589.2816772460938
2025-06-23,595.1022338867188
2025-06-24,601.6764526367188
2025-06-25,602.0136108398438
2025-06-26,606.7236328125
2025-06-27,609.738037109375
2025-06-30,612.6533203125
2025-07-01,612.455078125
2025-07-02,615.2315673828125
2025-07-03,620.0804443359375
2025-07-07,615.45947265625
2025-07-08,615.1224365234375
2025-07-09,618.8110961914062
2025-07-10,620.5562744140625
2025-07-11,618.3748779296875
2025-07-14,619.5548095703125
2025-07-15,616.9072875976562
2025-07-16,618.9697265625
2025-07-17,622.7576293945312
2025-07-18,622.301513671875
2025-07-21,623.4815063476562
2025-07-22,623.5707397460938
2025-07-23,628.875732421875
2025-07-24,629.083984375
2025-07-25,631.741455078125
2025-07-28,631.5828247070312
2025-07-29,629.9169311523438
2025-07-30,629.1236572265625
2025-07-31,626.763671875
2025-08-01,616.49072265625
2025-08-04,625.861328125
2025-08-05,622.688232421875
2025-08-06,627.457763671875
2025-08-07,626.9322509765625
2025-08-08,631.8207397460938
2025-08-11,630.5713500976562
2025-08-12,637.284423828125
2025-08-13,639.4659423828125
2025-08-14,639.525390625
2025-08-15,638.028076171875
2025-08-18,637.8893432617188
2025-08-19,634.4286499023438
2025-08-20,632.742919921875
2025-08-21,630.2045288085938
2025-08-22,639.8824462890625
2025-08-25,637.0662841796875
2025-08-26,639.733642578125
2025-08-27,641.1912841796875
2025-08-28,643.4619750976562
2025-08-29,639.6245727539062
