Date,Close
2021-11-09,147.43743896484375
2021-11-10,144.61207580566406
2021-11-11,144.5631866455078
2021-11-12,146.63577270507812
2021-11-15,146.6455535888672
2021-11-16,147.6232147216797
2021-11-17,150.0574951171875
2021-11-18,154.33956909179688
2021-11-19,156.9596405029297
2021-11-22,157.41912841796875
2021-11-23,157.80038452148438
2021-11-24,158.3185577392578
2021-11-26,153.30325317382812
2021-11-29,156.65658569335938
2021-11-30,161.60342407226562
2021-12-01,161.08526611328125
2021-12-02,160.09783935546875
2021-12-03,158.22079467773438
2021-12-06,161.62298583984375
2021-12-07,167.35189819335938
2021-12-08,171.1647186279297
2021-12-09,170.65634155273438
2021-12-10,175.43701171875
2021-12-13,171.80990600585938
2021-12-14,170.43148803710938
2021-12-15,175.29029846191406
2021-12-16,168.40773010253906
2021-12-17,167.31283569335938
2021-12-20,165.95387268066406
2021-12-21,169.12147521972656
2021-12-22,171.71218872070312
2021-12-23,172.33786010742188
2021-12-27,176.2972869873047
2021-12-28,175.28054809570312
2021-12-29,175.3685302734375
2021-12-30,174.21493530273438
2021-12-31,173.5989990234375
2022-01-03,177.9397430419922
2022-01-04,175.68136596679688
2022-01-05,171.00828552246094
2022-01-06,168.15359497070312
2022-01-07,168.3197784423828
2022-01-10,168.3393096923828
2022-01-11,171.1647186279297
2022-01-12,171.60464477539062
2022-01-13,168.3393096923828
2022-01-14,169.1996612548828
2022-01-18,166.00279235839844
2022-01-19,162.51258850097656
2022-01-20,160.83108520507812
2022-01-21,158.77804565429688
2022-01-24,158.0056915283203
2022-01-25,156.20684814453125
2022-01-26,156.11883544921875
2022-01-27,155.65936279296875
2022-01-28,166.5209197998047
2022-01-31,170.87139892578125
2022-02-01,170.70521545410156
2022-02-02,171.90769958496094
2022-02-03,169.033447265625
2022-02-04,168.7495880126953
2022-02-07,168.03500366210938
2022-02-08,171.13807678222656
2022-02-09,172.55740356445312
2022-02-10,168.48526000976562
2022-02-11,165.07876586914062
2022-02-14,165.31370544433594
2022-02-15,169.14111328125
2022-02-16,168.9062042236328
2022-02-17,165.31370544433594
2022-02-18,163.76708984375
2022-02-22,160.85000610351562
2022-02-23,156.6897430419922
2022-02-24,159.30340576171875
2022-02-25,161.36883544921875
2022-02-28,161.6331329345703
2022-03-01,159.75364685058594
2022-03-02,163.0426788330078
2022-03-03,162.71966552734375
2022-03-04,159.7242889404297
2022-03-07,155.9359893798828
2022-03-08,154.11529541015625
2022-03-09,159.50892639160156
2022-03-10,155.17247009277344
2022-03-11,151.46249389648438
2022-03-14,147.4392852783203
2022-03-15,151.81494140625
2022-03-16,156.2198486328125
2022-03-17,157.22811889648438
2022-03-18,160.51715087890625
2022-03-21,161.8876190185547
2022-03-22,165.2549591064453
2022-03-23,166.6156463623047
2022-03-24,170.3941192626953
2022-03-25,171.03038024902344
2022-03-28,171.8917694091797
2022-03-29,175.18081665039062
2022-03-30,174.0159454345703
2022-03-31,170.92266845703125
2022-04-01,170.6290283203125
2022-04-04,174.67184448242188
2022-04-05,171.3632049560547
2022-04-06,168.20140075683594
2022-04-07,168.50489807128906
2022-04-08,166.49815368652344
2022-04-11,162.24978637695312
2022-04-12,164.11944580078125
2022-04-13,166.8015899658203
2022-04-14,161.79949951171875
2022-04-18,161.58416748046875
2022-04-19,163.86495971679688
2022-04-20,163.6985321044922
2022-04-21,162.90567016601562
2022-04-22,158.3734130859375
2022-04-25,159.44041442871094
2022-04-26,153.48878479003906
2022-04-27,153.26365661621094
2022-04-28,160.18434143066406
2022-04-29,154.32083129882812
2022-05-02,154.62429809570312
2022-05-03,156.11219787597656
2022-05-04,162.51409912109375
2022-05-05,153.4594268798828
2022-05-06,154.1848602294922
2022-05-09,149.06759643554688
2022-05-10,151.46939086914062
2022-05-11,143.6170196533203
2022-05-12,139.7545623779297
2022-05-13,144.21502685546875
2022-05-16,142.67593383789062
2022-05-17,146.3030548095703
2022-05-18,138.04879760742188
2022-05-19,134.6470947265625
2022-05-20,134.88233947753906
2022-05-23,140.29371643066406
2022-05-24,137.59783935546875
2022-05-25,137.75469970703125
2022-05-26,140.95054626464844
2022-05-27,146.69520568847656
2022-05-31,145.9109649658203
2022-06-01,145.7835235595703
2022-06-02,148.23435974121094
2022-06-03,142.51904296875
2022-06-06,143.2641143798828
2022-06-07,145.7835235595703
2022-06-08,145.04827880859375
2022-06-09,139.8329620361328
2022-06-10,134.43142700195312
2022-06-13,129.2847137451172
2022-06-14,130.14739990234375
2022-06-15,132.76486206054688
2022-06-16,127.50052642822266
2022-06-17,128.97103881835938
2022-06-21,133.19618225097656
2022-06-22,132.6864471435547
2022-06-23,135.54898071289062
2022-06-24,138.8722686767578
2022-06-27,138.8722686767578
2022-06-28,134.73529052734375
2022-06-29,136.4900665283203
2022-06-30,134.0294952392578
2022-07-01,136.1959686279297
2022-07-05,138.7742156982422
2022-07-06,140.10745239257812
2022-07-07,143.46998596191406
2022-07-08,144.14637756347656
2022-07-11,142.01907348632812
2022-07-12,142.98960876464844
2022-07-13,142.6269073486328
2022-07-14,145.54824829101562
2022-07-15,147.2147979736328
2022-07-18,144.17581176757812
2022-07-19,148.02847290039062
2022-07-20,150.02830505371094
2022-07-21,152.2928466796875
2022-07-22,151.05763244628906
2022-07-25,149.94007873535156
2022-07-26,148.61669921875
2022-07-27,153.70449829101562
2022-07-28,154.2534942626953
2022-07-29,159.31195068359375
2022-08-01,158.33163452148438
2022-08-02,156.8611602783203
2022-08-03,162.86070251464844
2022-08-04,162.54701232910156
2022-08-05,162.32122802734375
2022-08-08,161.84999084472656
2022-08-09,161.89910888671875
2022-08-10,166.1399688720703
2022-08-11,165.40371704101562
2022-08-12,168.9475860595703
2022-08-15,170.01760864257812
2022-08-16,169.86053466796875
2022-08-17,171.35269165039062
2022-08-18,170.96002197265625
2022-08-19,168.37815856933594
2022-08-22,164.50054931640625
2022-08-23,164.1667938232422
2022-08-24,164.4613037109375
2022-08-25,166.91549682617188
2022-08-26,160.62290954589844
2022-08-29,158.4239044189453
2022-08-30,155.99920654296875
2022-08-31,154.34014892578125
2022-09-01,155.06655883789062
2022-09-02,152.95596313476562
2022-09-06,151.6994171142578
2022-09-07,153.10324096679688
2022-09-08,151.63067626953125
2022-09-09,154.48736572265625
2022-09-12,160.43637084960938
2022-09-13,151.0220489501953
2022-09-14,152.46511840820312
2022-09-15,149.57896423339844
2022-09-16,147.9395294189453
2022-09-19,151.65036010742188
2022-09-20,154.02598571777344
2022-09-21,150.9042510986328
2022-09-22,149.94219970703125
2022-09-23,147.6745147705078
2022-09-26,148.00830078125
2022-09-27,148.9801483154297
2022-09-28,147.09532165527344
2022-09-29,139.87013244628906
2022-09-30,135.6685333251953
2022-10-03,139.8406524658203
2022-10-04,143.42384338378906
2022-10-05,143.71832275390625
2022-10-06,142.76609802246094
2022-10-07,137.52392578125
2022-10-10,137.84786987304688
2022-10-11,136.4342498779297
2022-10-12,135.8059539794922
2022-10-13,140.37078857421875
2022-10-14,135.84524536132812
2022-10-17,139.80142211914062
2022-10-18,141.11688232421875
2022-10-19,141.224853515625
2022-10-20,140.7634735107422
2022-10-21,144.57240295410156
2022-10-24,146.7124481201172
2022-10-25,149.5495147705078
2022-10-26,146.6143035888672
2022-10-27,142.14764404296875
2022-10-28,152.88726806640625
2022-10-31,150.5311737060547
2022-11-01,147.89051818847656
2022-11-02,142.37342834472656
2022-11-03,136.33607482910156
2022-11-04,136.07058715820312
2022-11-07,136.60157775878906
2022-11-08,137.17190551757812
2022-11-09,132.61917114257812
2022-11-10,144.4188690185547
2022-11-11,147.20167541503906
2022-11-14,145.8053436279297
2022-11-15,147.53594970703125
2022-11-16,146.30682373046875
2022-11-17,148.2046356201172
2022-11-18,148.76515197753906
2022-11-21,145.53985595703125
2022-11-22,147.67364501953125
2022-11-23,148.54879760742188
2022-11-25,145.63816833496094
2022-11-28,141.81309509277344
2022-11-29,138.8140411376953
2022-11-30,145.5595245361328
2022-12-01,145.83485412597656
2022-12-02,145.34320068359375
2022-12-05,144.1829071044922
2022-12-06,140.52500915527344
2022-12-07,138.58786010742188
2022-12-08,140.26931762695312
2022-12-09,139.7875213623047
2022-12-12,142.07864379882812
2022-12-13,143.04225158691406
2022-12-14,140.82000732421875
2022-12-15,134.2219696044922
2022-12-16,132.26515197753906
2022-12-19,130.16090393066406
2022-12-20,130.09207153320312
2022-12-21,133.189453125
2022-12-22,130.02322387695312
2022-12-23,129.65940856933594
2022-12-27,127.85993957519531
2022-12-28,123.93653106689453
2022-12-29,127.44692993164062
2022-12-30,127.76161193847656
2023-01-03,122.98271179199219
2023-01-04,124.2511978149414
2023-01-05,122.93354034423828
2023-01-06,127.4567642211914
2023-01-09,127.9779281616211
2023-01-10,128.54823303222656
2023-01-11,131.26219177246094
2023-01-12,131.1835174560547
2023-01-13,132.51100158691406
2023-01-17,133.67132568359375
2023-01-18,132.95347595214844
2023-01-19,133.01248168945312
2023-01-20,135.569091796875
2023-01-23,138.75502014160156
2023-01-24,140.15135192871094
2023-01-25,139.4925537109375
2023-01-26,141.55746459960938
2023-01-27,143.4945831298828
2023-01-30,140.61346435546875
2023-01-31,141.88194274902344
2023-02-01,143.0029296875
2023-02-02,148.30299377441406
2023-02-03,151.9215545654297
2023-02-06,149.1977996826172
2023-02-07,152.06903076171875
2023-02-08,149.38462829589844
2023-02-09,148.35214233398438
2023-02-10,148.71653747558594
2023-02-13,151.5133819580078
2023-02-14,150.87326049804688
2023-02-15,152.97088623046875
2023-02-16,151.3755340576172
2023-02-17,150.233154296875
2023-02-21,146.22496032714844
2023-02-22,146.64842224121094
2023-02-23,147.13096618652344
2023-02-24,144.48182678222656
2023-02-27,145.6734619140625
2023-02-28,145.1711883544922
2023-03-01,143.10311889648438
2023-03-02,143.69398498535156
2023-03-03,148.73619079589844
2023-03-06,151.49371337890625
2023-03-07,149.2975311279297
2023-03-08,150.5482940673828
2023-03-09,148.3029022216797
2023-03-10,146.24462890625
2023-03-13,148.18472290039062
2023-03-14,150.27255249023438
2023-03-15,150.6664581298828
2023-03-16,153.48306274414062
2023-03-17,152.64593505859375
2023-03-20,155.0094757080078
2023-03-21,156.86094665527344
2023-03-22,155.43295288085938
2023-03-23,156.51622009277344
2023-03-24,157.81619262695312
2023-03-27,155.87611389160156
2023-03-28,155.25567626953125
2023-03-29,158.32827758789062
2023-03-30,159.89414978027344
2023-03-31,162.3955841064453
2023-04-03,163.6462860107422
2023-04-04,163.11447143554688
2023-04-05,161.27288818359375
2023-04-06,162.1592254638672
2023-04-10,159.5691375732422
2023-04-11,158.35784912109375
2023-04-12,157.6685028076172
2023-04-13,163.0455322265625
2023-04-14,162.70089721679688
2023-04-17,162.72055053710938
2023-04-18,163.9417266845703
2023-04-19,165.08413696289062
2023-04-20,164.1189727783203
2023-04-21,162.51373291015625
2023-04-24,162.81903076171875
2023-04-25,161.28273010253906
2023-04-26,161.27288818359375
2023-04-27,165.85226440429688
2023-04-28,167.10296630859375
2023-05-01,167.01434326171875
2023-05-02,165.9802703857422
2023-05-03,164.90682983398438
2023-05-04,163.2720184326172
2023-05-05,170.93389892578125
2023-05-08,170.86497497558594
2023-05-09,169.16123962402344
2023-05-10,170.92405700683594
2023-05-11,171.11119079589844
2023-05-12,170.1841583251953
2023-05-15,169.6910858154297
2023-05-16,169.6910858154297
2023-05-17,170.30250549316406
2023-05-18,172.6298828125
2023-05-19,172.73837280273438
2023-05-22,171.7915802001953
2023-05-23,169.1881103515625
2023-05-24,169.46421813964844
2023-05-25,170.59835815429688
2023-05-26,173.00460815429688
2023-05-30,174.8487548828125
2023-05-31,174.79945373535156
2023-06-01,177.6001739501953
2023-06-02,178.44827270507812
2023-06-05,177.0972442626953
2023-06-06,176.73233032226562
2023-06-07,175.36155700683594
2023-06-08,178.07354736328125
2023-06-09,178.4581756591797
2023-06-12,181.24899291992188
2023-06-13,180.77565002441406
2023-06-14,181.40682983398438
2023-06-15,183.4383544921875
2023-06-16,182.3634033203125
2023-06-20,182.45216369628906
2023-06-21,181.4167022705078
2023-06-22,184.41464233398438
2023-06-23,184.0990753173828
2023-06-26,182.7085723876953
2023-06-27,185.4600067138672
2023-06-28,186.63357543945312
2023-06-29,186.96884155273438
2023-06-30,191.2882843017578
2023-07-03,189.79916381835938
2023-07-05,188.68478393554688
2023-07-06,189.1581573486328
2023-07-07,188.04376220703125
2023-07-10,186.00241088867188
2023-07-11,185.47972106933594
2023-07-12,187.14634704589844
2023-07-13,187.9056854248047
2023-07-14,188.0536346435547
2023-07-17,191.30801391601562
2023-07-18,191.05157470703125
2023-07-19,192.4026641845703
2023-07-20,190.45993041992188
2023-07-21,189.28636169433594
2023-07-24,190.08514404296875
2023-07-25,190.94313049316406
2023-07-26,191.81097412109375
2023-07-27,190.54867553710938
2023-07-28,193.12255859375
2023-07-31,193.73397827148438
2023-08-01,192.90562438964844
2023-08-02,189.91748046875
2023-08-03,188.52699279785156
2023-08-04,179.47393798828125
2023-08-07,176.37733459472656
2023-08-08,177.31417846679688
2023-08-09,175.72645568847656
2023-08-10,175.50950622558594
2023-08-11,175.56874084472656
2023-08-14,177.2178955078125
2023-08-15,175.2329864501953
2023-08-16,174.36398315429688
2023-08-17,171.82608032226562
2023-08-18,172.30999755859375
2023-08-21,173.6431121826172
2023-08-22,175.01573181152344
2023-08-23,178.85716247558594
2023-08-24,174.17636108398438
2023-08-25,176.37852478027344
2023-08-28,177.9387664794922
2023-08-29,181.8196563720703
2023-08-30,185.30555725097656
2023-08-31,185.5228271484375
2023-09-01,187.09295654296875
2023-09-05,187.32992553710938
2023-09-06,180.62478637695312
2023-09-07,175.34164428710938
2023-09-08,175.9539031982422
2023-09-11,177.11912536621094
2023-09-12,174.09735107421875
2023-09-13,172.03346252441406
2023-09-14,173.5443572998047
2023-09-15,172.82347106933594
2023-09-18,175.7465057373047
2023-09-19,176.83274841308594
2023-09-20,173.2974853515625
2023-09-21,171.7569580078125
2023-09-22,172.60621643066406
2023-09-25,173.88011169433594
2023-09-26,169.8115692138672
2023-09-27,168.30068969726562
2023-09-28,168.55746459960938
2023-09-29,169.07095336914062
2023-10-02,171.57923889160156
2023-10-03,170.24607849121094
2023-10-04,171.4903564453125
2023-10-05,172.72476196289062
2023-10-06,175.27252197265625
2023-10-09,176.75375366210938
2023-10-10,176.16123962402344
2023-10-11,177.5536346435547
2023-10-12,178.4522705078125
2023-10-13,176.61550903320312
2023-10-16,176.48712158203125
2023-10-17,174.93675231933594
2023-10-18,173.6431121826172
2023-10-19,173.2678680419922
2023-10-20,170.7200927734375
2023-10-23,170.8385772705078
2023-10-24,171.27310180664062
2023-10-25,168.96234130859375
2023-10-26,164.80491638183594
2023-10-27,166.11830139160156
2023-10-30,168.1624298095703
2023-10-31,168.63644409179688
2023-11-01,171.7964630126953
2023-11-02,175.3515167236328
2023-11-03,174.44297790527344
2023-11-06,176.9907684326172
2023-11-07,179.5483856201172
2023-11-08,180.6050262451172
2023-11-09,180.13101196289062
2023-11-10,184.31369018554688
2023-11-13,182.73159790039062
2023-11-14,185.342041015625
2023-11-15,185.90565490722656
2023-11-16,187.58665466308594
2023-11-17,187.56686401367188
2023-11-20,189.3071746826172
2023-11-21,188.5062255859375
2023-11-22,189.168701171875
2023-11-24,187.84373474121094
2023-11-27,187.66575622558594
2023-11-28,188.26890563964844
2023-11-29,187.25042724609375
2023-11-30,187.82394409179688
2023-12-01,189.09951782226562
2023-12-04,187.30975341796875
2023-12-05,191.255126953125
2023-12-06,190.16738891601562
2023-12-07,192.09561157226562
2023-12-08,193.5194854736328
2023-12-11,191.01779174804688
2023-12-12,192.53067016601562
2023-12-13,195.7443084716797
2023-12-14,195.8926239013672
2023-12-15,195.35865783691406
2023-12-18,193.6974639892578
2023-12-19,194.7357177734375
2023-12-20,192.64930725097656
2023-12-21,192.50100708007812
2023-12-22,191.43310546875
2023-12-26,190.8892364501953
2023-12-27,190.98812866210938
2023-12-28,191.413330078125
2023-12-29,190.3750457763672
2024-01-02,183.56219482421875
2024-01-03,182.18775939941406
2024-01-04,179.8739471435547
2024-01-05,179.15213012695312
2024-01-08,183.48306274414062
2024-01-09,183.06776428222656
2024-01-10,184.1060333251953
2024-01-11,183.5127410888672
2024-01-12,183.83905029296875
2024-01-16,181.57469177246094
2024-01-17,180.63531494140625
2024-01-18,186.51870727539062
2024-01-19,189.41592407226562
2024-01-22,191.7198486328125
2024-01-23,192.99537658691406
2024-01-24,192.32301330566406
2024-01-25,191.99671936035156
2024-01-26,190.26629638671875
2024-01-29,189.58401489257812
2024-01-30,185.93531799316406
2024-01-31,182.33604431152344
2024-02-01,184.76852416992188
2024-02-02,183.7698516845703
2024-02-05,185.57933044433594
2024-02-06,187.18124389648438
2024-02-07,187.29000854492188
2024-02-08,186.2122039794922
2024-02-09,186.9745635986328
2024-02-12,185.29141235351562
2024-02-13,183.20236206054688
2024-02-14,182.3212127685547
2024-02-15,182.03408813476562
2024-02-16,180.49949645996094
2024-02-20,179.75694274902344
2024-02-21,180.50941467285156
2024-02-22,182.53903198242188
2024-02-23,180.70741271972656
2024-02-26,179.3609161376953
2024-02-27,180.81631469726562
2024-02-28,179.6183319091797
2024-02-29,178.9550018310547
2024-03-01,177.87582397460938
2024-03-04,173.361083984375
2024-03-05,168.43052673339844
2024-03-06,167.4404754638672
2024-03-07,167.3216552734375
2024-03-08,169.0344696044922
2024-03-11,171.034423828125
2024-03-12,171.5096435546875
2024-03-13,169.43051147460938
2024-03-14,171.2819366455078
2024-03-15,170.90573120117188
2024-03-18,171.99481201171875
2024-03-19,174.3313751220703
2024-03-20,176.89564514160156
2024-03-21,169.66810607910156
2024-03-22,170.569091796875
2024-03-25,169.15330505371094
2024-03-26,168.02462768554688
2024-03-27,171.5888671875
2024-03-28,169.77703857421875
2024-04-01,168.34144592285156
2024-04-02,167.1632537841797
2024-04-03,167.96522521972656
2024-04-04,167.14346313476562
2024-04-05,167.89590454101562
2024-04-08,166.7771453857422
2024-04-09,167.9850311279297
2024-04-10,166.11378479003906
2024-04-11,173.30169677734375
2024-04-12,174.7967071533203
2024-04-15,170.9750213623047
2024-04-16,167.69789123535156
2024-04-17,166.33160400390625
2024-04-18,165.38111877441406
2024-04-19,163.36138916015625
2024-04-22,164.1930389404297
2024-04-23,165.24253845214844
2024-04-24,167.3414764404297
2024-04-25,168.2028350830078
2024-04-26,167.6186981201172
2024-04-29,171.7769775390625
2024-04-30,168.63845825195312
2024-05-01,167.6186981201172
2024-05-02,171.3116455078125
2024-05-03,181.55886840820312
2024-05-06,179.9054412841797
2024-05-07,180.58859252929688
2024-05-08,180.92526245117188
2024-05-09,182.737060546875
2024-05-10,181.47796630859375
2024-05-13,184.6802215576172
2024-05-14,185.82032775878906
2024-05-15,188.0906524658203
2024-05-16,188.20965576171875
2024-05-17,188.23936462402344
2024-05-20,189.39935302734375
2024-05-21,190.69810485839844
2024-05-22,189.26051330566406
2024-05-23,185.27508544921875
2024-05-24,188.34844970703125
2024-05-28,188.35836791992188
2024-05-29,188.65574645996094
2024-05-30,189.64718627929688
2024-05-31,190.59893798828125
2024-06-03,192.36366271972656
2024-06-04,192.680908203125
2024-06-05,194.18785095214844
2024-06-06,192.809814453125
2024-06-07,195.19908142089844
2024-06-10,191.46148681640625
2024-06-11,205.3709716796875
2024-06-12,211.24014282226562
2024-06-13,212.4001007080078
2024-06-14,210.6651153564453
2024-06-17,214.80923461914062
2024-06-18,212.4496612548828
2024-06-20,207.87925720214844
2024-06-21,205.70806884765625
2024-06-24,206.3524932861328
2024-06-25,207.27450561523438
2024-06-26,211.4185791015625
2024-06-27,212.2613067626953
2024-06-28,208.8111572265625
2024-07-01,214.8885498046875
2024-07-02,218.3782958984375
2024-07-03,219.64732360839844
2024-07-05,224.39617919921875
2024-07-08,225.8634796142578
2024-07-09,226.71607971191406
2024-07-10,230.97914123535156
2024-07-11,225.61561584472656
2024-07-12,228.5601043701172
2024-07-15,232.386962890625
2024-07-16,232.80337524414062
2024-07-17,226.9143829345703
2024-07-18,222.25473022460938
2024-07-19,222.38360595703125
2024-07-22,222.03662109375
2024-07-23,223.07760620117188
2024-07-24,216.66314697265625
2024-07-25,215.62217712402344
2024-07-26,216.088134765625
2024-07-29,216.36572265625
2024-07-30,216.9209442138672
2024-07-31,220.17276000976562
2024-08-01,216.48472595214844
2024-08-02,217.9718475341797
2024-08-05,207.47279357910156
2024-08-06,205.4502716064453
2024-08-07,208.01806640625
2024-08-08,211.4781036376953
2024-08-09,214.38291931152344
2024-08-12,215.9114532470703
2024-08-13,219.62364196777344
2024-08-14,220.07028198242188
2024-08-15,223.0479736328125
2024-08-16,224.36807250976562
2024-08-19,224.20925903320312
2024-08-20,224.82464599609375
2024-08-21,224.71546936035156
2024-08-22,222.859375
2024-08-23,225.15219116210938
2024-08-26,225.48965454101562
2024-08-27,226.33334350585938
2024-08-28,224.80479431152344
2024-08-29,228.08023071289062
2024-08-30,227.29612731933594
2024-09-03,221.11248779296875
2024-09-04,219.20677185058594
2024-09-05,220.72537231445312
2024-09-06,219.177001953125
2024-09-09,219.2663116455078
2024-09-10,218.4722900390625
2024-09-11,221.0032958984375
2024-09-12,221.11248779296875
2024-09-13,220.84449768066406
2024-09-16,214.71047973632812
2024-09-17,215.17694091796875
2024-09-18,219.04794311523438
2024-09-19,227.16709899902344
2024-09-20,226.5020751953125
2024-09-23,224.78494262695312
2024-09-24,225.67825317382812
2024-09-25,224.68569946289062
2024-09-26,225.8271484375
2024-09-27,226.09512329101562
2024-09-30,231.26637268066406
2024-10-01,224.52688598632812
2024-10-02,225.0926513671875
2024-10-03,223.9908905029297
2024-10-04,225.11248779296875
2024-10-07,220.04049682617188
2024-10-08,224.0901641845703
2024-10-09,227.83209228515625
2024-10-10,227.3358154296875
2024-10-11,225.85693359375
2024-10-14,229.5790252685547
2024-10-15,232.11004638671875
2024-10-16,230.055419921875
2024-10-17,230.42269897460938
2024-10-18,233.25146484375
2024-10-21,234.72044372558594
2024-10-22,234.10508728027344
2024-10-23,229.04302978515625
2024-10-24,228.8544464111328
2024-10-25,229.68820190429688
2024-10-28,231.66336059570312
2024-10-29,231.93136596679688
2024-10-30,228.38795471191406
2024-10-31,224.22911071777344
2024-11-01,221.25143432617188
2024-11-04,220.35813903808594
2024-11-05,221.78741455078125
2024-11-06,221.06285095214844
2024-11-07,225.7874298095703
2024-11-08,225.51914978027344
2024-11-11,222.8064727783203
2024-11-12,222.8064727783203
2024-11-13,223.69082641601562
2024-11-14,226.77117919921875
2024-11-15,223.5715789794922
2024-11-18,226.5724334716797
2024-11-19,226.8307647705078
2024-11-20,227.54620361328125
2024-11-21,227.0692596435547
2024-11-22,228.41065979003906
2024-11-25,231.39161682128906
2024-11-26,233.56771850585938
2024-11-27,233.43853759765625
2024-11-29,235.8233184814453
2024-12-02,238.0689697265625
2024-12-03,241.1095428466797
2024-12-04,241.46725463867188
2024-12-05,241.49705505371094
2024-12-06,241.29832458496094
2024-12-09,245.18350219726562
2024-12-10,246.197021484375
2024-12-11,244.9251708984375
2024-12-12,246.3858184814453
2024-12-13,246.5547637939453
2024-12-16,249.44625854492188
2024-12-17,251.87075805664062
2024-12-18,246.4752655029297
2024-12-19,248.20419311523438
2024-12-20,252.87437438964844
2024-12-23,253.6494140625
2024-12-24,256.56085205078125
2024-12-26,257.3755798339844
2024-12-27,253.96737670898438
2024-12-30,250.59889221191406
2024-12-31,248.8302001953125
2025-01-02,242.30194091796875
2025-01-03,241.81503295898438
2025-01-06,243.44461059570312
2025-01-07,240.6723175048828
2025-01-08,241.1592254638672
2025-01-10,235.34637451171875
2025-01-13,232.91189575195312
2025-01-14,231.79904174804688
2025-01-15,236.35987854003906
2025-01-16,226.81088256835938
2025-01-17,228.5199737548828
2025-01-21,221.2265625
2025-01-22,222.4090118408203
2025-01-23,222.24008178710938
2025-01-24,221.3656768798828
2025-01-27,228.40072631835938
2025-01-28,236.74742126464844
2025-01-29,237.84039306640625
2025-01-30,236.0816650390625
2025-01-31,234.50177001953125
2025-02-03,226.56246948242188
2025-02-04,231.32208251953125
2025-02-05,230.99415588378906
2025-02-06,231.73939514160156
2025-02-07,226.18490600585938
2025-02-10,226.45346069335938
2025-02-11,231.3973388671875
2025-02-12,235.625
2025-02-13,240.26051330566406
2025-02-14,243.3143768310547
2025-02-18,243.18507385253906
2025-02-19,243.5829620361328
2025-02-20,244.53793334960938
2025-02-21,244.25938415527344
2025-02-24,245.80125427246094
2025-02-25,245.74156188964844
2025-02-26,239.09666442871094
2025-02-27,236.05274963378906
2025-02-28,240.56887817382812
2025-03-03,236.77890014648438
2025-03-04,234.68994140625
2025-03-05,234.50094604492188
2025-03-06,234.09310913085938
2025-03-07,237.81346130371094
2025-03-10,226.28436279296875
2025-03-11,219.67926025390625
2025-03-12,215.8395538330078
2025-03-13,208.57791137695312
2025-03-14,212.36788940429688
2025-03-17,212.87522888183594
2025-03-18,211.57211303710938
2025-03-19,214.1086883544922
2025-03-20,212.97471618652344
2025-03-21,217.12278747558594
2025-03-24,219.56983947753906
2025-03-25,222.57398986816406
2025-03-26,220.36563110351562
2025-03-27,222.67344665527344
2025-03-28,216.7547149658203
2025-03-31,220.9624786376953
2025-04-01,222.01693725585938
2025-04-02,222.7132568359375
2025-04-03,202.1220245361328
2025-04-04,187.38987731933594
2025-04-07,180.50625610351562
2025-04-08,171.5137481689453
2025-04-09,197.8048553466797
2025-04-10,189.41915893554688
2025-04-11,197.1085205078125
2025-04-14,201.45556640625
2025-04-15,201.07754516601562
2025-04-16,193.24891662597656
2025-04-17,195.94467163085938
2025-04-21,192.14474487304688
2025-04-22,198.690185546875
2025-04-23,203.52462768554688
2025-04-24,207.27481079101562
2025-04-25,208.18002319335938
2025-04-28,209.03550720214844
2025-04-29,210.09988403320312
2025-04-30,211.3831024169922
2025-05-01,212.19879150390625
2025-05-02,204.27069091796875
2025-05-05,197.84463500976562
2025-05-06,197.46664428710938
2025-05-07,195.21852111816406
2025-05-08,196.45199584960938
2025-05-09,197.4865264892578
2025-05-12,209.95706176757812
2025-05-13,212.08859252929688
2025-05-14,211.490966796875
2025-05-15,210.6144561767578
2025-05-16,210.42520141601562
2025-05-19,207.9550018310547
2025-05-20,206.04258728027344
2025-05-21,201.2914276123047
2025-05-22,200.56430053710938
2025-05-23,194.49839782714844
2025-05-27,199.4188690185547
2025-05-28,199.62803649902344
2025-05-29,199.15989685058594
2025-05-30,200.0563507080078
2025-06-02,200.90298461914062
2025-06-03,202.46676635742188
2025-06-04,202.0185546875
2025-06-05,199.83721923828125
2025-06-06,203.11419677734375
2025-06-09,200.6539764404297
2025-06-10,201.86912536621094
2025-06-11,197.9945068359375
2025-06-12,198.41285705566406
2025-06-13,195.67372131347656
2025-06-16,197.6359405517578
2025-06-17,194.86691284179688
2025-06-18,195.80319213867188
2025-06-20,200.2057342529297
2025-06-23,200.7037811279297
2025-06-24,199.50851440429688
2025-06-25,200.76353454589844
2025-06-26,200.2057342529297
2025-06-27,200.28543090820312
2025-06-30,204.35926818847656
2025-07-01,206.99879455566406
2025-07-02,211.6005401611328
2025-07-03,212.70616149902344
2025-07-07,209.120361328125
2025-07-08,209.18014526367188
2025-07-09,210.30567932128906
2025-07-10,211.57064819335938
2025-07-11,210.32559204101562
2025-07-14,207.79562377929688
2025-07-15,208.28370666503906
2025-07-16,209.32955932617188
2025-07-17,209.19009399414062
2025-07-18,210.3455047607422
2025-07-21,211.64036560058594
2025-07-22,213.55279541015625
2025-07-23,213.3037872314453
2025-07-24,212.91529846191406
2025-07-25,213.03485107421875
2025-07-28,213.20419311523438
2025-07-29,210.43516540527344
2025-07-30,208.2239227294922
2025-07-31,206.74978637695312
2025-08-01,201.58030700683594
2025-08-04,202.5464630126953
