Date,Close
2021-11-11,99.53044891357422
2021-11-12,99.73929595947266
2021-11-15,99.34771728515625
2021-11-16,99.2607192993164
2021-11-17,99.61749267578125
2021-11-18,99.67839813232422
2021-11-19,99.9481430053711
2021-11-22,99.21720123291016
2021-11-23,98.80823516845703
2021-11-24,99.1127700805664
2021-11-26,100.39192962646484
2021-11-29,100.16566467285156
2021-11-30,100.76612091064453
2021-12-01,100.95594787597656
2021-12-02,100.73825073242188
2021-12-03,101.33040618896484
2021-12-06,100.82530212402344
2021-12-07,100.44214630126953
2021-12-08,100.11996459960938
2021-12-09,100.37250518798828
2021-12-10,100.44214630126953
2021-12-13,100.92110443115234
2021-12-14,100.74693298339844
2021-12-15,100.5988998413086
2021-12-16,100.89176940917969
2021-12-17,101.1183853149414
2021-12-20,101.03125
2021-12-21,100.63027954101562
2021-12-22,100.72612762451172
2021-12-23,100.51697540283203
2021-12-27,100.55182647705078
2021-12-28,100.5344009399414
2021-12-29,100.0201416015625
2021-12-30,100.35136413574219
2021-12-31,100.23804473876953
2022-01-03,99.30541229248047
2022-01-04,99.25311279296875
2022-01-05,98.83473205566406
2022-01-06,98.59066772460938
2022-01-07,98.2681655883789
2022-01-10,98.24201202392578
2022-01-11,98.47732543945312
2022-01-12,98.49478149414062
2022-01-13,98.80856323242188
2022-01-14,98.12869262695312
2022-01-18,97.3877944946289
2022-01-19,97.62313842773438
2022-01-20,97.83228302001953
2022-01-21,98.39889526367188
2022-01-24,98.31172943115234
2022-01-25,98.1810073852539
2022-01-26,97.48365783691406
2022-01-27,97.89332580566406
2022-01-28,98.11997985839844
2022-01-31,98.11997985839844
2022-02-01,97.98734283447266
2022-02-02,98.18801879882812
2022-02-03,97.76921844482422
2022-02-04,97.01892852783203
2022-02-07,97.04508209228516
2022-02-08,96.73100280761719
2022-02-09,96.86186218261719
2022-02-10,95.97193145751953
2022-02-11,96.9665756225586
2022-02-14,96.29478454589844
2022-02-15,96.00684356689453
2022-02-16,96.20748901367188
2022-02-17,96.72225189208984
2022-02-18,97.036376953125
2022-02-22,97.02765655517578
2022-02-23,96.52161407470703
2022-02-24,96.74844360351562
2022-02-25,96.72225189208984
2022-02-28,97.82158660888672
2022-03-01,98.77433013916016
2022-03-02,97.28978729248047
2022-03-03,97.70893096923828
2022-03-04,98.6782455444336
2022-03-07,98.25908660888672
2022-03-08,97.62165069580078
2022-03-09,97.01905059814453
2022-03-10,96.57368469238281
2022-03-11,96.54750061035156
2022-03-14,95.32494354248047
2022-03-15,95.28130340576172
2022-03-16,95.15027618408203
2022-03-17,94.96691131591797
2022-03-18,95.24634552001953
2022-03-21,94.00630187988281
2022-03-22,93.49108123779297
2022-03-23,94.1198501586914
2022-03-24,93.59587860107422
2022-03-25,92.63530731201172
2022-03-28,92.84489440917969
2022-03-29,93.30769348144531
2022-03-30,93.6744613647461
2022-03-31,93.8491439819336
2022-04-01,93.23802185058594
2022-04-04,93.17684936523438
2022-04-05,92.06652069091797
2022-04-06,91.74305725097656
2022-04-07,91.5157470703125
2022-04-08,91.05242919921875
2022-04-11,90.61528778076172
2022-04-12,91.05242919921875
2022-04-13,91.25348663330078
2022-04-14,90.43172454833984
2022-04-18,90.16944122314453
2022-04-19,89.57495880126953
2022-04-20,90.27434539794922
2022-04-21,89.77605438232422
2022-04-22,89.81970977783203
2022-04-25,90.39672088623047
2022-04-26,90.99996948242188
2022-04-27,90.49293518066406
2022-04-28,90.36177062988281
2022-04-29,89.88092803955078
2022-05-02,89.21134185791016
2022-05-03,89.31635284423828
2022-05-04,89.89405822753906
2022-05-05,88.99250793457031
2022-05-06,88.48480987548828
2022-05-09,89.14129638671875
2022-05-10,89.43889617919922
2022-05-11,89.99034118652344
2022-05-12,90.28797149658203
2022-05-13,89.81526184082031
2022-05-16,90.19168853759766
2022-05-17,89.5089340209961
2022-05-18,90.14791107177734
2022-05-19,90.47177124023438
2022-05-20,90.89191436767578
2022-05-23,90.34048461914062
2022-05-24,91.11947631835938
2022-05-25,91.30328369140625
2022-05-26,91.25956726074219
2022-05-27,91.3908462524414
2022-05-31,90.43675231933594
2022-06-01,89.92756652832031
2022-06-02,90.05901336669922
2022-06-03,89.88372802734375
2022-06-06,89.20891571044922
2022-06-07,89.5682373046875
2022-06-08,89.23519134521484
2022-06-09,89.15631866455078
2022-06-10,88.2799072265625
2022-06-13,86.71117401123047
2022-06-14,86.01882934570312
2022-06-15,87.219482421875
2022-06-16,87.7891616821289
2022-06-17,87.81542205810547
2022-06-21,87.35970306396484
2022-06-22,88.4640121459961
2022-06-23,88.96353149414062
2022-06-24,88.6480484008789
2022-06-27,88.14844512939453
2022-06-28,88.26240539550781
2022-06-29,88.9722900390625
2022-06-30,89.6558837890625
2022-07-01,90.61701202392578
2022-07-05,90.95053100585938
2022-07-06,90.17814636230469
2022-07-07,89.62515258789062
2022-07-08,89.08097839355469
2022-07-11,89.7831802368164
2022-07-12,89.99380493164062
2022-07-13,90.3800048828125
2022-07-14,89.87969970703125
2022-07-15,90.18689727783203
2022-07-18,89.92359924316406
2022-07-19,89.51105499267578
2022-07-20,89.42329406738281
2022-07-21,90.44143676757812
2022-07-22,91.47714233398438
2022-07-25,91.15241241455078
2022-07-26,91.18753814697266
2022-07-27,91.37184143066406
2022-07-28,92.27590942382812
2022-07-29,92.31100463867188
2022-08-01,92.85090637207031
2022-08-02,91.56715393066406
2022-08-03,91.94525146484375
2022-08-04,92.4112548828125
2022-08-05,91.07474517822266
2022-08-08,91.61112213134766
2022-08-09,91.33854675292969
2022-08-10,91.39131164550781
2022-08-11,90.78462982177734
2022-08-12,91.14512634277344
2022-08-15,91.43528747558594
2022-08-16,91.3297348022461
2022-08-17,90.71427917480469
2022-08-18,90.89013671875
2022-08-19,90.10757446289062
2022-08-22,89.71189880371094
2022-08-23,89.49208068847656
2022-08-24,89.19313049316406
2022-08-25,89.76463317871094
2022-08-26,89.65916442871094
2022-08-29,89.14916229248047
2022-08-30,89.122802734375
2022-08-31,88.7535171508789
2022-09-01,88.04794311523438
2022-09-02,88.54122161865234
2022-09-06,87.55467987060547
2022-09-07,88.12723541259766
2022-09-08,87.80133056640625
2022-09-09,87.81012725830078
2022-09-12,87.59871673583984
2022-09-13,87.10543823242188
2022-09-14,87.1495132446289
2022-09-15,86.85000610351562
2022-09-16,86.92047119140625
2022-09-19,86.67384338378906
2022-09-20,86.13652801513672
2022-09-21,86.48006439208984
2022-09-22,85.17644500732422
2022-09-23,85.2821273803711
2022-09-26,83.86399841308594
2022-09-27,83.29145812988281
2022-09-28,85.16765594482422
2022-09-29,84.771240234375
2022-09-30,84.55103302001953
2022-10-03,85.55450439453125
2022-10-04,85.73104858398438
2022-10-05,84.9190673828125
2022-10-06,84.45134735107422
2022-10-07,84.03652954101562
2022-10-10,83.54230499267578
2022-10-11,83.75413513183594
2022-10-12,84.0276870727539
2022-10-13,83.67467498779297
2022-10-14,83.20691680908203
2022-10-17,83.29519653320312
2022-10-18,83.50699615478516
2022-10-19,82.63323974609375
2022-10-20,82.01548767089844
2022-10-21,82.20082092285156
2022-10-24,82.09487915039062
2022-10-25,83.11868286132812
2022-10-26,83.54230499267578
2022-10-27,84.13359832763672
2022-10-28,83.70113372802734
2022-10-31,83.3216552734375
2022-11-01,83.30660247802734
2022-11-02,83.16512298583984
2022-11-03,82.8024673461914
2022-11-04,82.62561798095703
2022-11-07,82.3337173461914
2022-11-08,82.882080078125
2022-11-09,83.16512298583984
2022-11-10,85.0312728881836
2022-11-11,84.85440826416016
2022-11-14,84.65099334716797
2022-11-15,85.2789306640625
2022-11-16,85.90692138671875
2022-11-17,85.32315826416016
2022-11-18,85.0224380493164
2022-11-21,84.96939086914062
2022-11-22,85.4558334350586
2022-11-23,85.91578674316406
2022-11-25,85.88922119140625
2022-11-28,85.92459106445312
2022-11-29,85.56195831298828
2022-11-30,86.33145904541016
2022-12-01,87.27440643310547
2022-12-02,87.45159149169922
2022-12-05,86.56542205810547
2022-12-06,87.09710693359375
2022-12-07,87.8592758178711
2022-12-08,87.36302947998047
2022-12-09,86.716064453125
2022-12-12,86.59199523925781
2022-12-13,87.37185668945312
2022-12-14,87.61115264892578
2022-12-15,87.78163146972656
2022-12-16,87.55963897705078
2022-12-19,86.84929656982422
2022-12-20,86.21883392333984
2022-12-21,86.32540893554688
2022-12-22,86.29877471923828
2022-12-23,85.90808868408203
2022-12-27,85.1888427734375
2022-12-28,84.98461151123047
2022-12-29,85.40196228027344
2022-12-30,85.04679870605469
2023-01-03,85.71275329589844
2023-01-04,86.36978912353516
2023-01-05,86.2454833984375
2023-01-06,87.35542297363281
2023-01-09,87.57738494873047
2023-01-10,87.02689361572266
2023-01-11,87.58626556396484
2023-01-12,88.36764526367188
2023-01-13,87.89706420898438
2023-01-17,87.62179565429688
2023-01-18,88.81163024902344
2023-01-19,88.6429214477539
2023-01-20,88.05687713623047
2023-01-23,87.7727279663086
2023-01-24,88.27887725830078
2023-01-25,88.37653350830078
2023-01-26,88.05687713623047
2023-01-27,87.92369842529297
2023-01-30,87.64842987060547
2023-01-31,88.0924072265625
2023-02-01,88.72595977783203
2023-02-02,88.69036102294922
2023-02-03,87.73826599121094
2023-02-06,86.98190307617188
2023-02-07,86.7683334350586
2023-02-08,87.08866882324219
2023-02-09,86.6971435546875
2023-02-10,86.2789306640625
2023-02-13,86.48356628417969
2023-02-14,86.09205627441406
2023-02-15,85.833984375
2023-02-16,85.54924774169922
2023-02-17,85.78950500488281
2023-02-21,84.85517120361328
2023-02-22,85.00646209716797
2023-02-23,85.33567810058594
2023-02-24,84.8195571899414
2023-02-27,85.07762145996094
2023-02-28,85.21109771728516
2023-03-01,84.52985382080078
2023-03-02,84.18212890625
2023-03-03,84.85979461669922
2023-03-06,84.70819091796875
2023-03-07,84.71711730957031
2023-03-08,84.69037628173828
2023-03-09,85.21644592285156
2023-03-10,86.7857894897461
2023-03-13,87.83793640136719
2023-03-14,87.0086898803711
2023-03-15,88.26594543457031
2023-03-16,87.47235870361328
2023-03-17,88.50666809082031
2023-03-20,88.1500244140625
2023-03-21,87.38319396972656
2023-03-22,88.53345489501953
2023-03-23,89.04171752929688
2023-03-24,89.0684585571289
2023-03-27,87.97171020507812
2023-03-28,87.91819763183594
2023-03-29,87.76660919189453
2023-03-30,87.9003677368164
2023-03-31,88.38186645507812
2023-04-03,88.79818725585938
2023-04-04,89.3699951171875
2023-04-05,89.74526977539062
2023-04-06,89.77201843261719
2023-04-10,88.88753509521484
2023-04-11,88.85179138183594
2023-04-12,89.11092376708984
2023-04-13,88.81607818603516
2023-04-14,88.3782958984375
2023-04-17,87.81542205810547
2023-04-18,87.95835876464844
2023-04-19,87.770751953125
2023-04-20,88.2800064086914
2023-04-21,88.06558227539062
2023-04-24,88.49443054199219
2023-04-25,89.3699951171875
2023-04-26,89.02157592773438
2023-04-27,88.44084167480469
2023-04-28,89.10197448730469
2023-05-01,88.05323791503906
2023-05-02,89.19960021972656
2023-05-03,89.78169250488281
2023-05-04,89.76380157470703
2023-05-05,89.28019714355469
2023-05-08,88.73389434814453
2023-05-09,88.62641143798828
2023-05-10,89.28914642333984
2023-05-11,89.62051391601562
2023-05-12,89.08317565917969
2023-05-15,88.88614654541016
2023-05-16,88.59953308105469
2023-05-17,88.31298065185547
2023-05-18,87.76667785644531
2023-05-19,87.4352798461914
2023-05-22,87.27410125732422
2023-05-23,87.41738891601562
2023-05-24,87.1935043334961
2023-05-25,86.6471939086914
2023-05-26,86.80838012695312
2023-05-30,87.48904418945312
2023-05-31,87.82038879394531
2023-06-01,88.0645523071289
2023-06-02,87.36434936523438
2023-06-05,87.33743286132812
2023-06-06,87.39131164550781
2023-06-07,86.75392150878906
2023-06-08,87.33743286132812
2023-06-09,87.02324676513672
2023-06-12,87.16683959960938
2023-06-13,86.54747009277344
2023-06-14,86.6641616821289
2023-06-15,87.33743286132812
2023-06-16,86.96039581298828
2023-06-20,87.22073364257812
2023-06-21,87.301513671875
2023-06-22,86.8077621459961
2023-06-23,87.16683959960938
2023-06-26,87.38231658935547
2023-06-27,87.07708740234375
2023-06-28,87.42720794677734
2023-06-29,86.52950286865234
2023-06-30,86.71800994873047
2023-07-03,86.34186553955078
2023-07-05,85.92794036865234
2023-07-06,85.22604370117188
2023-07-07,85.11802673339844
2023-07-10,85.55900573730469
2023-07-11,85.73898315429688
2023-07-12,86.57585144042969
2023-07-13,87.2957534790039
2023-07-14,86.86381530761719
2023-07-17,87.00777435302734
2023-07-18,87.10676574707031
2023-07-19,87.4037094116211
2023-07-20,86.71082305908203
2023-07-21,86.78279113769531
2023-07-24,86.57585144042969
2023-07-25,86.41385650634766
2023-07-26,86.71082305908203
2023-07-27,85.7659683227539
2023-07-28,86.04491424560547
2023-07-31,86.15290832519531
2023-08-01,85.64950561523438
2023-08-02,85.47808837890625
2023-08-03,84.84658813476562
2023-08-04,85.74874114990234
2023-08-07,85.5412368774414
2023-08-08,85.97427368164062
2023-08-09,86.02841186523438
2023-08-10,85.36984252929688
2023-08-11,84.91877746582031
2023-08-14,84.78343963623047
2023-08-15,84.62105560302734
2023-08-16,84.2962875366211
2023-08-17,84.18804931640625
2023-08-18,84.44062042236328
2023-08-21,83.9173812866211
2023-08-22,83.95348358154297
2023-08-23,84.86465454101562
2023-08-24,84.54888916015625
2023-08-25,84.52182006835938
2023-08-28,84.75637817382812
2023-08-29,85.36082458496094
2023-08-30,85.351806640625
2023-08-31,85.523193359375
2023-09-01,85.00042724609375
2023-09-05,84.48489379882812
2023-09-06,84.267822265625
2023-09-07,84.55725860595703
2023-09-08,84.5753173828125
2023-09-11,84.43061828613281
2023-09-12,84.5482177734375
2023-09-13,84.64767456054688
2023-09-14,84.4577407836914
2023-09-15,84.19548034667969
2023-09-18,84.27688598632812
2023-09-19,83.96935272216797
2023-09-20,83.90603637695312
2023-09-21,83.28197479248047
2023-09-22,83.60759735107422
2023-09-25,82.99254608154297
2023-09-26,82.96542358398438
2023-09-27,82.59457397460938
2023-09-28,82.8207015991211
2023-09-29,82.83879089355469
2023-10-02,82.16683959960938
2023-10-03,81.48673248291016
2023-10-04,82.00363159179688
2023-10-05,82.15776824951172
2023-10-06,81.6771469116211
2023-10-09,82.7199935913086
2023-10-10,82.55675506591797
2023-10-11,83.01019287109375
2023-10-12,82.2121810913086
2023-10-13,82.73814392089844
2023-10-16,82.24845123291016
2023-10-17,81.44136810302734
2023-10-18,81.06051635742188
2023-10-19,80.6615219116211
2023-10-20,81.13306427001953
2023-10-23,81.51393127441406
2023-10-24,81.65902709960938
2023-10-25,80.94263458251953
2023-10-26,81.55924987792969
2023-10-27,81.68624114990234
2023-10-30,81.41415405273438
2023-10-31,81.24186706542969
2023-11-01,82.1776123046875
2023-11-02,82.68682098388672
2023-11-03,83.32339477539062
2023-11-06,82.84143829345703
2023-11-07,83.31429290771484
2023-11-08,83.65071868896484
2023-11-09,82.8232421875
2023-11-10,82.91416931152344
2023-11-13,82.86871337890625
2023-11-14,84.1145248413086
2023-11-15,83.45977020263672
2023-11-16,84.08721923828125
2023-11-17,84.14178466796875
2023-11-20,84.26000213623047
2023-11-21,84.36911010742188
2023-11-22,84.34183502197266
2023-11-24,83.90534973144531
2023-11-27,84.54190063476562
2023-11-28,84.91471099853516
2023-11-29,85.36029815673828
2023-11-30,84.9420166015625
2023-12-01,85.74345397949219
2023-12-04,85.38786315917969
2023-12-05,85.9896240234375
2023-12-06,86.34523010253906
2023-12-07,86.21758270263672
2023-12-08,85.66139221191406
2023-12-11,85.67051696777344
2023-12-12,85.85289001464844
2023-12-13,87.12937927246094
2023-12-14,87.85362243652344
2023-12-15,87.78046417236328
2023-12-18,87.58842468261719
2023-12-19,87.7530288696289
2023-12-20,88.1828384399414
2023-12-21,88.04566955566406
2023-12-22,87.9633560180664
2023-12-26,88.01821899414062
2023-12-27,88.70407104492188
2023-12-28,88.36573028564453
2023-12-29,88.1462631225586
2024-01-02,87.81704711914062
2024-01-03,88.02738189697266
2024-01-04,87.49695587158203
2024-01-05,87.17691802978516
2024-01-08,87.46952056884766
2024-01-09,87.4329605102539
2024-01-10,87.29579162597656
2024-01-11,87.76217651367188
2024-01-12,87.99995422363281
2024-01-16,87.2866439819336
2024-01-17,87.00316619873047
2024-01-18,86.81111145019531
2024-01-19,86.82026672363281
2024-01-22,87.0854721069336
2024-01-23,86.86600494384766
2024-01-24,86.61907196044922
2024-01-25,86.99401092529297
2024-01-26,86.83855438232422
2024-01-29,87.35981750488281
2024-01-30,87.47869110107422
2024-01-31,88.21025848388672
2024-02-01,88.75663757324219
2024-02-02,87.60157775878906
2024-02-05,86.7490234375
2024-02-06,87.21654510498047
2024-02-07,87.06069946289062
2024-02-08,86.77650451660156
2024-02-09,86.62068176269531
2024-02-12,86.70317077636719
2024-02-13,85.74980163574219
2024-02-14,86.07063293457031
2024-02-15,86.30900573730469
2024-02-16,85.93315124511719
2024-02-20,86.07980346679688
2024-02-21,85.80479431152344
2024-02-22,85.81396484375
2024-02-23,86.20814514160156
2024-02-26,86.07980346679688
2024-02-27,85.88728332519531
2024-02-28,86.19898223876953
2024-02-29,86.3731460571289
2024-03-01,86.76747131347656
2024-03-04,86.574462890625
2024-03-05,87.10755157470703
2024-03-06,87.3189926147461
2024-03-07,87.46602630615234
2024-03-08,87.53038024902344
2024-03-11,87.4200668334961
2024-03-12,87.06158447265625
2024-03-13,86.86858367919922
2024-03-14,86.22517395019531
2024-03-15,86.0781021118164
2024-03-18,85.97702026367188
2024-03-19,86.22517395019531
2024-03-20,86.4273910522461
2024-03-21,86.43659210205078
2024-03-22,86.8593978881836
2024-03-25,86.62960815429688
2024-03-26,86.75828552246094
2024-03-27,87.08918762207031
2024-03-28,87.0064468383789
2024-04-01,86.21920776367188
2024-04-02,86.03484344482422
2024-04-03,86.13622283935547
2024-04-04,86.43122863769531
2024-04-05,85.8597183227539
2024-04-08,85.66612243652344
2024-04-09,86.00719451904297
2024-04-10,84.8641128540039
2024-04-11,84.74427795410156
2024-04-12,85.09455871582031
2024-04-15,84.55068969726562
2024-04-16,84.21881866455078
2024-04-17,84.75350952148438
2024-04-18,84.4585189819336
2024-04-19,84.56913757324219
2024-04-22,84.57833099365234
2024-04-23,84.68895721435547
2024-04-24,84.43084716796875
2024-04-25,84.10820770263672
2024-04-26,84.33868408203125
2024-04-29,84.67973327636719
2024-04-30,84.28335571289062
2024-05-01,84.61711883544922
2024-05-02,85.01467895507812
2024-05-03,85.48622131347656
2024-05-06,85.56019592285156
2024-05-07,85.78209686279297
2024-05-08,85.54168701171875
2024-05-09,85.80059814453125
2024-05-10,85.5232162475586
2024-05-13,85.62493133544922
2024-05-14,85.87454223632812
2024-05-15,86.52174377441406
2024-05-16,86.35531616210938
2024-05-17,86.08719635009766
2024-05-20,85.957763671875
2024-05-21,86.17965698242188
2024-05-22,86.06871032714844
2024-05-23,85.76361846923828
2024-05-24,85.87454223632812
2024-05-28,85.3937759399414
2024-05-29,84.97770690917969
2024-05-30,85.40303039550781
2024-05-31,85.80059814453125
2024-06-03,86.36251831054688
2024-06-04,86.83547973632812
2024-06-05,87.15077209472656
2024-06-06,87.11370086669922
2024-06-07,86.19561004638672
2024-06-10,86.01016998291016
2024-06-11,86.46456146240234
2024-06-12,86.94676971435547
2024-06-13,87.521728515625
2024-06-14,87.72572326660156
2024-06-17,87.31770324707031
2024-06-18,87.69791412353516
2024-06-20,87.47532653808594
2024-06-21,87.493896484375
2024-06-24,87.56808471679688
2024-06-25,87.64227294921875
2024-06-26,87.11370086669922
2024-06-27,87.30842590332031
2024-06-28,86.84477233886719
2024-07-01,86.19830322265625
2024-07-02,86.52384185791016
2024-07-03,87.10055541992188
2024-07-05,87.58425903320312
2024-07-08,87.61214447021484
2024-07-09,87.49121856689453
2024-07-10,87.5749282836914
2024-07-11,88.13304138183594
2024-07-12,88.31905364990234
2024-07-15,88.0400161743164
2024-07-16,88.4306869506836
2024-07-17,88.50508117675781
2024-07-18,88.25395202636719
2024-07-19,87.97491455078125
2024-07-22,87.89118957519531
2024-07-23,87.95630645751953
2024-07-24,87.76097869873047
2024-07-25,87.95630645751953
2024-07-26,88.37487030029297
2024-07-29,88.52371215820312
2024-07-30,88.70977020263672
2024-07-31,89.3608627319336
2024-08-01,89.74244689941406
2024-08-02,91.13256072998047
2024-08-05,91.22586822509766
2024-08-06,90.41417694091797
2024-08-07,90.08763885498047
2024-08-08,89.81707763671875
2024-08-09,90.18092346191406
2024-08-12,90.43283081054688
2024-08-13,90.83399963378906
2024-08-14,90.95530700683594
2024-08-15,90.38618469238281
2024-08-16,90.5634536743164
2024-08-19,90.68473052978516
2024-08-20,91.0486068725586
2024-08-21,91.23519134521484
2024-08-22,90.81534576416016
2024-08-23,91.23519134521484
2024-08-26,91.12322998046875
2024-08-27,91.0859146118164
2024-08-28,91.0392837524414
2024-08-29,90.88066101074219
2024-08-30,90.5634536743164
2024-09-03,91.16045379638672
2024-09-04,91.69384765625
2024-09-05,91.90906524658203
2024-09-06,92.04007720947266
2024-09-09,92.17105865478516
2024-09-10,92.56407165527344
2024-09-11,92.49857330322266
2024-09-12,92.3488540649414
2024-09-13,92.52664184570312
2024-09-16,92.76995086669922
2024-09-17,92.60151672363281
2024-09-18,92.19912719726562
2024-09-19,92.124267578125
2024-09-20,92.09620666503906
2024-09-23,92.04007720947266
2024-09-24,92.14299011230469
2024-09-25,91.76868438720703
2024-09-26,91.70320129394531
2024-09-27,92.0681381225586
2024-09-30,91.81549072265625
2024-10-01,92.14959716796875
2024-10-02,91.88680267333984
2024-10-03,91.41758728027344
2024-10-04,90.5353775024414
2024-10-07,90.2069091796875
2024-10-08,90.28199768066406
2024-10-09,89.94415283203125
2024-10-10,89.93476867675781
2024-10-11,89.9629135131836
2024-10-14,89.80338287353516
2024-10-15,90.26322174072266
2024-10-16,90.40399932861328
2024-10-17,89.93476867675781
2024-10-18,90.03797149658203
2024-10-21,89.34352111816406
2024-10-22,89.2590560913086
2024-10-23,89.05257415771484
2024-10-24,89.24967956542969
2024-10-25,89.05257415771484
2024-10-28,88.84613037109375
2024-10-29,88.88365936279297
2024-10-30,88.75228118896484
2024-10-31,88.7053451538086
2024-11-01,88.18006134033203
2024-11-04,88.65074157714844
2024-11-05,88.69782257080078
2024-11-06,87.78468322753906
2024-11-07,88.49072265625
2024-11-08,88.6789779663086
2024-11-11,88.4342269897461
2024-11-12,87.87881469726562
2024-11-13,87.82234954833984
2024-11-14,87.81291198730469
2024-11-15,87.85057067871094
2024-11-18,88.04827117919922
2024-11-19,88.23654174804688
2024-11-20,88.104736328125
2024-11-21,88.05767059326172
2024-11-22,88.1141586303711
2024-11-25,89.0649642944336
2024-11-26,88.8766860961914
2024-11-27,89.23440551757812
2024-11-29,89.6109619140625
2024-12-02,89.60340881347656
2024-12-03,89.34846496582031
2024-12-04,89.68840789794922
2024-12-05,89.67896270751953
2024-12-06,89.96223449707031
2024-12-09,89.65062713623047
2024-12-10,89.4900894165039
2024-12-11,89.2256851196289
2024-12-12,88.88574981689453
2024-12-13,88.47027587890625
2024-12-16,88.49859619140625
2024-12-17,88.49859619140625
2024-12-18,87.81456756591797
2024-12-19,87.41667175292969
2024-12-20,87.73878479003906
2024-12-23,87.350341796875
2024-12-24,87.39772033691406
2024-12-26,87.46403503417969
2024-12-27,87.23665618896484
2024-12-30,87.74824523925781
2024-12-31,87.58718872070312
2025-01-02,87.63459014892578
2025-01-03,87.4924545288086
2025-01-06,87.4072036743164
2025-01-07,87.00927734375
2025-01-08,87.16087341308594
2025-01-10,86.52611541748047
2025-01-13,86.37451934814453
2025-01-14,86.40294647216797
2025-01-15,87.31243896484375
2025-01-16,87.52088165283203
2025-01-17,87.58718872070312
2025-01-21,87.88088989257812
2025-01-22,87.65351867675781
2025-01-23,87.4261474609375
2025-01-24,87.60616302490234
2025-01-27,88.17459106445312
2025-01-28,88.1840591430664
2025-01-29,88.0798568725586
2025-01-30,88.26933288574219
2025-01-31,88.12720489501953
2025-02-03,88.18994903564453
2025-02-04,88.40853118896484
2025-02-05,88.92178344726562
2025-02-06,88.81722259521484
2025-02-07,88.52259826660156
2025-02-10,88.50358581542969
2025-02-11,88.27547454833984
2025-02-12,87.6672134399414
2025-02-13,88.32300567626953
2025-02-14,88.69368743896484
2025-02-18,88.21846771240234
2025-02-19,88.36102294921875
2025-02-20,88.5416030883789
2025-02-21,89.0643310546875
2025-02-24,89.2544174194336
2025-02-25,89.9577407836914
2025-02-26,90.20484924316406
2025-02-27,90.10031127929688
2025-02-28,90.59451293945312
2025-03-03,90.92337799072266
2025-03-04,90.63741302490234
2025-03-05,90.13221740722656
2025-03-06,90.08457946777344
2025-03-07,89.9701919555664
2025-03-10,90.59928894042969
2025-03-11,90.27521514892578
2025-03-12,90.00833892822266
2025-03-13,90.37051391601562
2025-03-14,90.05598449707031
2025-03-17,90.13221740722656
2025-03-18,90.23707580566406
2025-03-19,90.51351165771484
2025-03-20,90.64693450927734
2025-03-21,90.57068634033203
2025-03-24,90.04645538330078
2025-03-25,90.19894409179688
2025-03-26,89.9892578125
2025-03-27,89.91301727294922
2025-03-28,90.63741302490234
2025-03-31,90.90431213378906
2025-04-01,91.22367858886719
2025-04-02,91.13761138916016
2025-04-03,92.07471466064453
2025-04-04,92.33290100097656
2025-04-07,91.23324584960938
2025-04-08,90.77426147460938
2025-04-09,90.48738861083984
2025-04-10,89.9232177734375
2025-04-11,89.41641998291016
2025-04-14,90.13359832763672
2025-04-15,90.40132141113281
2025-04-16,90.79338836669922
2025-04-17,90.53520965576172
2025-04-21,90.04753112792969
2025-04-22,90.11444854736328
2025-04-23,90.2100830078125
2025-04-24,90.69776153564453
2025-04-25,91.04200744628906
2025-04-28,91.40536499023438
2025-04-29,91.7209243774414
2025-04-30,91.8643569946289
2025-05-01,91.46430206298828
2025-05-02,90.8503189086914
2025-05-05,90.68724060058594
2025-05-06,90.91747283935547
2025-05-07,91.15731048583984
2025-05-08,90.4474105834961
2025-05-09,90.5145263671875
2025-05-12,89.9389419555664
2025-05-13,89.87179565429688
2025-05-14,89.5360107421875
2025-05-15,90.12122344970703
2025-05-16,90.14999389648438
2025-05-19,90.1020278930664
2025-05-20,89.9869155883789
2025-05-21,89.36331939697266
2025-05-22,89.69910430908203
2025-05-23,89.9581298828125
2025-05-27,90.33228302001953
2025-05-28,90.08283233642578
2025-05-29,90.45698547363281
2025-05-30,90.7256088256836
2025-06-02,90.4176025390625
2025-06-03,90.33099365234375
2025-06-04,90.99510955810547
2025-06-05,90.72560119628906
2025-06-06,90.00372314453125
2025-06-09,90.16736602783203
2025-06-10,90.32136535644531
2025-06-11,90.69673919677734
2025-06-12,91.09136199951172
2025-06-13,90.75447845458984
2025-06-16,90.49459838867188
2025-06-17,90.93736267089844
2025-06-18,90.99510955810547
2025-06-20,91.05286407470703
2025-06-23,91.37049102783203
2025-06-24,91.68811798095703
2025-06-25,91.72660064697266
2025-06-26,92.05387878417969
2025-06-27,91.81324768066406
2025-06-30,92.17899322509766
2025-07-01,92.0080795288086
2025-07-02,91.81497192382812
2025-07-03,91.49634552001953
2025-07-07,91.20668029785156
2025-07-08,91.07150268554688
2025-07-09,91.54460144042969
2025-07-10,91.49634552001953
2025-07-11,91.07150268554688
2025-07-14,91.03288269042969
2025-07-15,90.67562103271484
2025-07-16,90.92666625976562
2025-07-17,90.8976821899414
2025-07-18,91.14873504638672
2025-07-21,91.4673843383789
2025-07-22,91.72808074951172
2025-07-23,91.39978790283203
2025-07-24,91.26460266113281
2025-07-25,91.47703552246094
2025-07-28,91.27426147460938
2025-07-29,91.87288665771484
2025-07-30,91.55426788330078
2025-07-31,91.63150787353516
2025-08-01,92.68644714355469
2025-08-04,92.81238555908203
2025-08-05,92.74457550048828
