Date,Close
2021-11-15,123.68535614013672
2021-11-16,123.37078857421875
2021-11-17,124.3484878540039
2021-11-18,124.81603240966797
2021-11-19,126.13391876220703
2021-11-22,124.65457916259766
2021-11-23,122.85215759277344
2021-11-24,124.82460021972656
2021-11-26,127.97876739501953
2021-11-29,126.95006561279297
2021-11-30,128.88003540039062
2021-12-01,129.67501831054688
2021-12-02,129.83677673339844
2021-12-03,131.38597106933594
2021-12-06,129.58140563964844
2021-12-07,128.5343780517578
2021-12-08,126.3126449584961
2021-12-09,127.01920318603516
2021-12-10,126.71280670166016
2021-12-13,128.58547973632812
2021-12-14,128.27899169921875
2021-12-15,127.04476928710938
2021-12-16,127.09416961669922
2021-12-17,128.5343780517578
2021-12-20,127.57141876220703
2021-12-21,127.08565521240234
2021-12-22,127.67365264892578
2021-12-23,126.56580352783203
2021-12-27,126.87261199951172
2021-12-28,126.36976623535156
2021-12-29,124.98926544189453
2021-12-30,126.0374755859375
2021-12-31,126.28457641601562
2022-01-03,122.96959686279297
2022-01-04,122.4582748413086
2022-01-05,121.79362487792969
2022-01-06,122.10887908935547
2022-01-07,121.23117065429688
2022-01-10,121.52945709228516
2022-01-11,122.33897399902344
2022-01-12,121.87030029296875
2022-01-13,122.95259857177734
2022-01-14,121.09479522705078
2022-01-18,119.3904800415039
2022-01-19,120.2171401977539
2022-01-20,120.95842742919922
2022-01-21,122.39865112304688
2022-01-24,121.39305877685547
2022-01-25,121.19708251953125
2022-01-26,119.73133087158203
2022-01-27,121.92997741699219
2022-01-28,121.97256469726562
2022-01-31,121.34193420410156
2022-02-01,120.93917846679688
2022-02-02,121.34874725341797
2022-02-03,120.40157318115234
2022-02-04,118.62653350830078
2022-02-07,118.70333862304688
2022-02-08,117.90970611572266
2022-02-09,118.13158416748047
2022-02-10,116.25418090820312
2022-02-11,117.9780044555664
2022-02-14,116.51020812988281
2022-02-15,115.18745422363281
2022-02-16,115.87015533447266
2022-02-17,116.73212432861328
2022-02-18,117.9609146118164
2022-02-22,118.26814270019531
2022-02-23,116.63817596435547
2022-02-24,116.71503448486328
2022-02-25,116.80033874511719
2022-02-28,119.36046600341797
2022-03-01,120.7404556274414
2022-03-02,116.61322021484375
2022-03-03,117.80097198486328
2022-03-04,119.83472442626953
2022-03-07,118.92037963867188
2022-03-08,117.72407531738281
2022-03-09,116.57048034667969
2022-03-10,114.89567565917969
2022-03-11,115.28024291992188
2022-03-14,112.58856201171875
2022-03-15,112.39202117919922
2022-03-16,113.49427795410156
2022-03-17,112.6483383178711
2022-03-18,114.02408599853516
2022-03-21,111.3836669921875
2022-03-22,109.95668029785156
2022-03-23,112.3663330078125
2022-03-24,111.48622131347656
2022-03-25,109.93960571289062
2022-03-28,110.87956237792969
2022-03-29,111.71695709228516
2022-03-30,112.58856201171875
2022-03-31,112.86197662353516
2022-04-01,113.2916030883789
2022-04-04,112.5042724609375
2022-04-05,109.96251678466797
2022-04-06,109.07249450683594
2022-04-07,108.25090026855469
2022-04-08,107.07846069335938
2022-04-11,105.38394927978516
2022-04-12,105.23848724365234
2022-04-13,105.45243072509766
2022-04-14,103.33856201171875
2022-04-18,102.8250732421875
2022-04-19,102.05489349365234
2022-04-20,104.10880279541016
2022-04-21,103.33856201171875
2022-04-22,102.6881332397461
2022-04-25,103.71514129638672
2022-04-26,104.75922393798828
2022-04-27,103.41561126708984
2022-04-28,103.56967163085938
2022-04-29,102.22601318359375
2022-05-02,100.45410919189453
2022-05-03,101.13128662109375
2022-05-04,101.68851470947266
2022-05-05,98.9024429321289
2022-05-06,97.445068359375
2022-05-09,98.30232238769531
2022-05-10,99.19391632080078
2022-05-11,101.10558319091797
2022-05-12,100.91702270507812
2022-05-13,99.42535400390625
2022-05-16,99.32249450683594
2022-05-17,98.122314453125
2022-05-18,100.21402740478516
2022-05-19,100.45410919189453
2022-05-20,101.59423065185547
2022-05-23,99.92256164550781
2022-05-24,101.89425659179688
2022-05-25,102.29718780517578
2022-05-26,101.83427429199219
2022-05-27,102.08283996582031
2022-05-31,99.92256164550781
2022-06-01,99.80834197998047
2022-06-02,99.85989379882812
2022-06-03,99.64515686035156
2022-06-06,97.80735778808594
2022-06-07,98.86369323730469
2022-06-08,97.98771667480469
2022-06-09,98.31402587890625
2022-06-10,97.7043228149414
2022-06-13,94.63843536376953
2022-06-14,93.4447250366211
2022-06-15,95.18805694580078
2022-06-16,95.94380950927734
2022-06-17,96.25296783447266
2022-06-21,94.62126922607422
2022-06-22,97.22339630126953
2022-06-23,98.0220718383789
2022-06-24,96.66519165039062
2022-06-27,95.84075927734375
2022-06-28,96.2873306274414
2022-06-29,97.79020690917969
2022-06-30,98.64899444580078
2022-07-01,99.6617660522461
2022-07-05,100.44480895996094
2022-07-06,98.75827026367188
2022-07-07,97.88919067382812
2022-07-08,96.80497741699219
2022-07-11,98.47431945800781
2022-07-12,99.05945587158203
2022-07-13,100.19526672363281
2022-07-14,99.3778076171875
2022-07-15,99.93711853027344
2022-07-18,98.89593505859375
2022-07-19,98.36241912841797
2022-07-20,98.6205825805664
2022-07-21,100.32435607910156
2022-07-22,102.01090240478516
2022-07-25,101.01273345947266
2022-07-26,101.0901870727539
2022-07-27,100.52223205566406
2022-07-28,101.3225326538086
2022-07-29,101.04718780517578
2022-08-01,103.48072814941406
2022-08-02,101.2911376953125
2022-08-03,102.88594055175781
2022-08-04,102.85143280029297
2022-08-05,100.40322875976562
2022-08-08,102.02385711669922
2022-08-09,101.62733459472656
2022-08-10,100.96353149414062
2022-08-11,98.6101303100586
2022-08-12,99.61012268066406
2022-08-15,99.52391052246094
2022-08-16,99.93769836425781
2022-08-17,98.8946304321289
2022-08-18,99.0411605834961
2022-08-19,97.44635772705078
2022-08-22,97.11878204345703
2022-08-23,96.5843276977539
2022-08-24,95.87745666503906
2022-08-25,97.21359252929688
2022-08-26,97.94635772705078
2022-08-29,97.13603210449219
2022-08-30,97.37738800048828
2022-08-31,96.4463882446289
2022-09-01,94.68060302734375
2022-09-02,95.21623229980469
2022-09-06,92.85787200927734
2022-09-07,94.32644653320312
2022-09-08,93.35888671875
2022-09-09,93.56622314453125
2022-09-12,92.79737854003906
2022-09-13,93.01336669921875
2022-09-14,93.33296966552734
2022-09-15,93.27252197265625
2022-09-16,92.4950180053711
2022-09-19,92.71099853515625
2022-09-20,91.7866439819336
2022-09-21,93.32435607910156
2022-09-22,90.94007110595703
2022-09-23,91.3115234375
2022-09-26,89.5665054321289
2022-09-27,87.20811462402344
2022-09-28,90.12799835205078
2022-09-29,89.66150665283203
2022-09-30,88.5039291381836
2022-10-03,89.91021728515625
2022-10-04,89.65906524658203
2022-10-05,88.80180358886719
2022-10-06,88.30824279785156
2022-10-07,87.4509506225586
2022-10-10,86.0914535522461
2022-10-11,86.4724349975586
2022-10-12,86.89673614501953
2022-10-13,86.0654525756836
2022-10-14,85.35537719726562
2022-10-17,84.93974304199219
2022-10-18,85.13887023925781
2022-10-19,83.58887481689453
2022-10-20,82.1600570678711
2022-10-21,80.67931365966797
2022-10-24,80.0125503540039
2022-10-25,82.3418960571289
2022-10-26,83.52826690673828
2022-10-27,84.40284729003906
2022-10-28,83.8226547241211
2022-10-31,83.22518157958984
2022-11-01,84.00296020507812
2022-11-02,83.63837432861328
2022-11-03,83.1869888305664
2022-11-04,81.78939056396484
2022-11-07,80.97339630126953
2022-11-08,81.85885620117188
2022-11-09,82.12792205810547
2022-11-10,85.28771209716797
2022-11-11,84.97518157958984
2022-11-14,84.7668685913086
2022-11-15,86.138427734375
2022-11-16,88.02212524414062
2022-11-17,87.0932846069336
2022-11-18,86.49432373046875
2022-11-21,86.85892486572266
2022-11-22,88.09158325195312
2022-11-23,89.6280517578125
2022-11-25,89.3242416381836
2022-11-28,89.57597351074219
2022-11-29,88.52561950683594
2022-11-30,89.1766586303711
2022-12-01,92.02548217773438
2022-12-02,93.18274688720703
2022-12-05,91.87755584716797
2022-12-06,93.06095123291016
2022-12-07,95.2536849975586
2022-12-08,94.99263763427734
2022-12-09,92.52144622802734
2022-12-12,92.81729125976562
2022-12-13,93.71353912353516
2022-12-14,94.11381530761719
2022-12-15,94.48100280761719
2022-12-16,93.42560577392578
2022-12-19,91.8555908203125
2022-12-20,90.2244873046875
2022-12-21,90.4512710571289
2022-12-22,90.4338150024414
2022-12-23,89.10801696777344
2022-12-27,87.34610748291016
2022-12-28,86.83145904541016
2022-12-29,87.8171157836914
2022-12-30,86.84019470214844
2023-01-03,88.49746704101562
2023-01-04,89.7098617553711
2023-01-05,90.08494567871094
2023-01-06,91.74219512939453
2023-01-09,92.23062896728516
2023-01-10,90.70420837402344
2023-01-11,92.17829132080078
2023-01-12,93.99256134033203
2023-01-13,93.11161041259766
2023-01-17,92.50973510742188
2023-01-18,94.75138854980469
2023-01-19,94.15827941894531
2023-01-20,92.63182830810547
2023-01-23,92.19572448730469
2023-01-24,93.52155303955078
2023-01-25,93.74835205078125
2023-01-26,93.31220245361328
2023-01-27,93.07671356201172
2023-01-30,92.73654174804688
2023-01-31,93.47792053222656
2023-02-01,94.60167694091797
2023-02-02,94.72408294677734
2023-02-03,93.30741882324219
2023-02-06,92.61658477783203
2023-02-07,91.87325286865234
2023-02-08,92.31050872802734
2023-02-09,91.43601989746094
2023-02-10,90.41288757324219
2023-02-13,91.17367553710938
2023-02-14,90.96379852294922
2023-02-15,90.11555480957031
2023-02-16,88.83879852294922
2023-02-17,89.52963256835938
2023-02-21,87.78942108154297
2023-02-22,88.59393310546875
2023-02-23,89.45968627929688
2023-02-24,88.29662322998047
2023-02-27,88.54145812988281
2023-02-28,88.9437484741211
2023-03-01,87.98820495605469
2023-03-02,87.20801544189453
2023-03-03,89.3207015991211
2023-03-06,88.62814331054688
2023-03-07,89.17166137695312
2023-03-08,89.25932312011719
2023-03-09,89.47846221923828
2023-03-10,92.56426239013672
2023-03-13,92.77462005615234
2023-03-14,91.24930572509766
2023-03-15,93.0113296508789
2023-03-16,92.28372955322266
2023-03-17,93.66880798339844
2023-03-20,92.84478759765625
2023-03-21,92.0470199584961
2023-03-22,93.27434539794922
2023-03-23,93.27434539794922
2023-03-24,93.66880798339844
2023-03-27,91.46845245361328
2023-03-28,91.6350326538086
2023-03-29,91.45092010498047
2023-03-30,91.8717041015625
2023-03-31,93.24803924560547
2023-04-03,93.68659210205078
2023-04-04,94.15238189697266
2023-04-05,95.1367416381836
2023-04-06,95.38279724121094
2023-04-10,93.84476470947266
2023-04-11,94.03813934326172
2023-04-12,93.94149780273438
2023-04-13,93.2032241821289
2023-04-14,92.35071563720703
2023-04-17,91.25214385986328
2023-04-18,91.57731628417969
2023-04-19,91.48942565917969
2023-04-20,92.27161407470703
2023-04-21,91.75308990478516
2023-04-24,92.6407470703125
2023-04-25,94.00299072265625
2023-04-26,93.00108337402344
2023-04-27,92.07826232910156
2023-04-28,93.56355285644531
2023-05-01,90.86567687988281
2023-05-02,93.13006591796875
2023-05-03,93.64988708496094
2023-05-04,92.7247543334961
2023-05-05,92.4163818359375
2023-05-08,91.12120819091797
2023-05-09,90.79522705078125
2023-05-10,91.67627716064453
2023-05-11,92.64546203613281
2023-05-12,91.8701171875
2023-05-15,90.91854095458984
2023-05-16,90.64539337158203
2023-05-17,90.38105773925781
2023-05-18,89.71146392822266
2023-05-19,89.07707214355469
2023-05-22,88.75990295410156
2023-05-23,89.01543426513672
2023-05-24,88.57487487792969
2023-05-25,88.35460662841797
2023-05-26,89.06827545166016
2023-05-30,89.95814514160156
2023-05-31,90.74232482910156
2023-06-01,91.09835815429688
2023-06-02,90.10009765625
2023-06-05,89.93224334716797
2023-06-06,90.46229553222656
2023-06-07,89.11947631835938
2023-06-08,90.16193389892578
2023-06-09,90.03824615478516
2023-06-12,90.30329132080078
2023-06-13,89.41099548339844
2023-06-14,90.12659454345703
2023-06-15,90.9923324584961
2023-06-16,90.63897705078125
2023-06-20,91.26620483398438
2023-06-21,91.48706817626953
2023-06-22,90.38278198242188
2023-06-23,91.28388977050781
2023-06-26,91.38105773925781
2023-06-27,91.14250946044922
2023-06-28,91.5312271118164
2023-06-29,89.87922668457031
2023-06-30,90.93934631347656
2023-07-03,90.42379760742188
2023-07-05,89.56456756591797
2023-07-06,88.29785919189453
2023-07-07,87.76636505126953
2023-07-10,87.88151550292969
2023-07-11,88.33326721191406
2023-07-12,89.31654357910156
2023-07-13,90.25550079345703
2023-07-14,89.72400665283203
2023-07-17,89.7682876586914
2023-07-18,90.17576599121094
2023-07-19,91.19447326660156
2023-07-20,90.08718872070312
2023-07-21,90.1137924194336
2023-07-24,89.78601837158203
2023-07-25,89.61773681640625
2023-07-26,89.70628356933594
2023-07-27,87.96125793457031
2023-07-28,88.41300201416016
2023-07-31,88.62561798095703
2023-08-01,87.17329406738281
2023-08-02,86.24063110351562
2023-08-03,84.25096893310547
2023-08-04,85.74322509765625
2023-08-07,84.89936828613281
2023-08-08,85.88529968261719
2023-08-09,86.3294677734375
2023-08-10,84.90825653076172
2023-08-11,84.71283721923828
2023-08-14,84.52629852294922
2023-08-15,84.01112365722656
2023-08-16,83.35381317138672
2023-08-17,82.99849700927734
2023-08-18,83.2916259765625
2023-08-21,82.18131256103516
2023-08-22,82.81198120117188
2023-08-23,84.86383819580078
2023-08-24,84.30421447753906
2023-08-25,84.5796127319336
2023-08-28,84.66844177246094
2023-08-29,85.54779815673828
2023-08-30,85.45896911621094
2023-08-31,85.84092712402344
2023-09-01,84.503662109375
2023-09-05,83.3187255859375
2023-09-06,83.52365112304688
2023-09-07,83.75528717041016
2023-09-08,84.07599639892578
2023-09-11,83.47015380859375
2023-09-12,83.95127868652344
2023-09-13,83.93348693847656
2023-09-14,83.32764434814453
2023-09-15,82.81979370117188
2023-09-18,83.29199981689453
2023-09-19,82.6772689819336
2023-09-20,82.93563079833984
2023-09-21,80.80632019042969
2023-09-22,81.45673370361328
2023-09-25,79.45213317871094
2023-09-26,79.17594909667969
2023-09-27,78.76615905761719
2023-09-28,79.00668334960938
2023-09-29,79.01559448242188
2023-10-02,77.6928482055664
2023-10-03,76.02156066894531
2023-10-04,77.09403991699219
2023-10-05,76.70974731445312
2023-10-06,75.78025817871094
2023-10-09,77.55878448486328
2023-10-10,77.4515380859375
2023-10-11,79.06922149658203
2023-10-12,76.92422485351562
2023-10-13,78.30060577392578
2023-10-16,77.04043579101562
2023-10-17,76.19137573242188
2023-10-18,75.52107238769531
2023-10-19,73.97489166259766
2023-10-20,74.39495086669922
2023-10-23,75.28868865966797
2023-10-24,76.2807388305664
2023-10-25,74.58262634277344
2023-10-26,75.72662353515625
2023-10-27,75.40486907958984
2023-10-30,75.06524658203125
2023-10-31,74.6988296508789
2023-11-01,76.31847381591797
2023-11-02,78.0582504272461
2023-11-03,78.58740997314453
2023-11-06,77.82510375976562
2023-11-07,78.97300720214844
2023-11-08,80.31824493408203
2023-11-09,78.47079467773438
2023-11-10,78.91023254394531
2023-11-13,78.73088073730469
2023-11-14,80.51554107666016
2023-11-15,79.38553619384766
2023-11-16,80.37203216552734
2023-11-17,80.7486801147461
2023-11-20,81.24193572998047
2023-11-21,81.20606994628906
2023-11-22,81.4930419921875
2023-11-24,80.5334701538086
2023-11-27,81.87867736816406
2023-11-28,82.04009246826172
2023-11-29,83.07141876220703
2023-11-30,82.11186218261719
2023-12-01,83.6583480834961
2023-12-04,83.3254623413086
2023-12-05,85.11579132080078
2023-12-06,86.24932098388672
2023-12-07,85.75450134277344
2023-12-08,85.05281066894531
2023-12-11,84.87287902832031
2023-12-12,85.12478637695312
2023-12-13,87.12198638916016
2023-12-14,89.38832092285156
2023-12-15,89.48755645751953
2023-12-18,88.7745590209961
2023-12-19,89.25291442871094
2023-12-20,89.85761260986328
2023-12-21,89.28900146484375
2023-12-22,88.88285827636719
2023-12-26,89.13556671142578
2023-12-27,90.71504211425781
2023-12-28,90.05616760253906
2023-12-29,89.24388122558594
2024-01-02,88.72941589355469
2024-01-03,89.09947204589844
2024-01-04,87.74564361572266
2024-01-05,86.90626525878906
2024-01-08,87.76370239257812
2024-01-09,87.2041244506836
2024-01-10,86.79798126220703
2024-01-11,87.28534698486328
2024-01-12,87.1138916015625
2024-01-16,85.57955169677734
2024-01-17,85.44415283203125
2024-01-18,84.64990997314453
2024-01-19,84.92066955566406
2024-01-22,85.42610931396484
2024-01-23,84.74919891357422
2024-01-24,84.25279998779297
2024-01-25,84.8033218383789
2024-01-26,84.64088439941406
2024-01-29,85.61564636230469
2024-01-30,86.39183807373047
2024-01-31,87.24022674560547
2024-02-01,88.95153045654297
2024-02-02,86.98670959472656
2024-02-05,85.23011779785156
2024-02-06,86.0631332397461
2024-02-07,85.64663696289062
2024-02-08,85.1486587524414
2024-02-09,84.97661590576172
2024-02-12,85.07620239257812
2024-02-13,83.6184310913086
2024-02-14,84.04398345947266
2024-02-15,84.47859191894531
2024-02-16,83.9896469116211
2024-02-20,84.06210327148438
2024-02-21,83.46450805664062
2024-02-22,83.87193298339844
2024-02-23,84.9947280883789
2024-02-26,84.74116516113281
2024-02-27,84.14356994628906
2024-02-28,84.67780303955078
2024-02-29,85.275390625
2024-03-01,85.80675506591797
2024-03-04,85.46158599853516
2024-03-05,86.6787338256836
2024-03-06,87.1873550415039
2024-03-07,87.10562896728516
2024-03-08,86.95120239257812
2024-03-11,86.9057846069336
2024-03-12,86.17915344238281
2024-03-13,85.7613296508789
2024-03-14,84.44429779052734
2024-03-15,84.41705322265625
2024-03-18,84.1627197265625
2024-03-19,84.39888763427734
2024-03-20,84.37164306640625
2024-03-21,84.55329132080078
2024-03-22,85.36170196533203
2024-03-25,84.93479919433594
2024-03-26,85.17092895507812
2024-03-27,86.01566314697266
2024-03-28,85.94300079345703
2024-04-01,84.34095001220703
2024-04-02,83.87616729736328
2024-04-03,83.85794067382812
2024-04-04,84.45939636230469
2024-04-05,83.28382110595703
2024-04-08,83.27470397949219
2024-04-09,84.04930114746094
2024-04-10,82.21759033203125
2024-04-11,81.84395599365234
2024-04-12,82.28140258789062
2024-04-15,81.00555419921875
2024-04-16,80.46790313720703
2024-04-17,81.36096954345703
2024-04-18,80.95087432861328
2024-04-19,81.24251556396484
2024-04-22,81.10579681396484
2024-04-23,81.13314056396484
2024-04-24,80.55900573730469
2024-04-25,79.99403381347656
2024-04-26,80.41322326660156
2024-04-29,81.08760833740234
2024-04-30,80.39500427246094
2024-05-01,80.98756408691406
2024-05-02,81.33509063720703
2024-05-03,82.15813446044922
2024-05-06,82.47821044921875
2024-05-07,82.98119354248047
2024-05-08,82.47821044921875
2024-05-09,82.88057708740234
2024-05-10,82.4142074584961
2024-05-13,82.62451934814453
2024-05-14,83.0909194946289
2024-05-15,84.22489166259766
2024-05-16,84.1426010131836
2024-05-17,83.57560729980469
2024-05-20,83.32868194580078
2024-05-21,83.75848388671875
2024-05-22,83.85909271240234
2024-05-23,83.31952667236328
2024-05-24,83.56645965576172
2024-05-28,82.36848449707031
2024-05-29,81.37169647216797
2024-05-30,82.15813446044922
2024-05-31,82.71598052978516
2024-06-03,84.05386352539062
2024-06-04,85.03572082519531
2024-06-05,85.65970611572266
2024-06-06,85.53124237060547
2024-06-07,83.96212768554688
2024-06-10,83.40237426757812
2024-06-11,84.26490783691406
2024-06-12,84.8980941772461
2024-06-13,86.14604187011719
2024-06-14,86.87096405029297
2024-06-17,86.00841522216797
2024-06-18,86.79753875732422
2024-06-20,86.21942901611328
2024-06-21,86.21942901611328
2024-06-24,86.56814575195312
2024-06-25,86.7149658203125
2024-06-26,85.47618103027344
2024-06-27,85.81570434570312
2024-06-28,84.21903991699219
2024-07-01,82.76553344726562
2024-07-02,83.409912109375
2024-07-03,84.50531005859375
2024-07-05,85.20494079589844
2024-07-08,85.38907623291016
2024-07-09,85.01163482666016
2024-07-10,85.27857971191406
2024-07-11,86.10706329345703
2024-07-12,86.47528839111328
2024-07-15,85.4811019897461
2024-07-16,86.68700408935547
2024-07-17,86.70539855957031
2024-07-18,86.04263305664062
2024-07-19,85.53632354736328
2024-07-22,85.28778076171875
2024-07-23,85.16810607910156
2024-07-24,84.24757385253906
2024-07-25,84.93797302246094
2024-07-26,85.60077667236328
2024-07-29,86.06104278564453
2024-07-30,86.39241027832031
2024-07-31,87.27613830566406
2024-08-01,88.02889251708984
2024-08-02,90.77198028564453
2024-08-05,91.25226593017578
2024-08-06,89.2110824584961
2024-08-07,88.58305358886719
2024-08-08,88.03812408447266
2024-08-09,88.90630340576172
2024-08-12,89.22957611083984
2024-08-13,89.848388671875
2024-08-14,90.41178131103516
2024-08-15,89.68213653564453
2024-08-16,89.99616241455078
2024-08-19,90.41178131103516
2024-08-20,91.1322021484375
2024-08-21,91.18761444091797
2024-08-22,90.2824935913086
2024-08-23,90.87357330322266
2024-08-26,90.64268493652344
2024-08-27,90.48567199707031
2024-08-28,90.37482452392578
2024-08-29,90.07928466796875
2024-08-30,89.1187515258789
2024-09-03,90.57630157470703
2024-09-04,91.74382019042969
2024-09-05,92.2627182006836
2024-09-06,92.25347137451172
2024-09-09,92.65190887451172
2024-09-10,93.300537109375
2024-09-11,93.22639465332031
2024-09-12,92.79090881347656
2024-09-13,93.04109191894531
2024-09-16,93.8935775756836
2024-09-17,93.43953704833984
2024-09-18,92.2812728881836
2024-09-19,91.97549438476562
2024-09-20,91.62338256835938
2024-09-23,91.42878723144531
2024-09-24,91.41023254394531
2024-09-25,90.65042877197266
2024-09-26,90.8635482788086
2024-09-27,91.33612823486328
2024-09-30,90.9006118774414
2024-10-01,91.55691528320312
2024-10-02,90.78533935546875
2024-10-03,89.93009948730469
2024-10-04,88.82388305664062
2024-10-07,88.1545639038086
2024-10-08,88.30329895019531
2024-10-09,87.80130004882812
2024-10-10,87.45735168457031
2024-10-11,87.10411071777344
2024-10-14,87.16915893554688
2024-10-15,88.22893524169922
2024-10-16,88.60076904296875
2024-10-17,87.19707489013672
2024-10-18,87.26213073730469
2024-10-21,85.73757934570312
2024-10-22,85.82122802734375
2024-10-23,85.58885192871094
2024-10-24,86.1373291015625
2024-10-25,85.65390014648438
2024-10-28,85.4214859008789
2024-10-29,85.5516586303711
2024-10-30,85.80265808105469
2024-10-31,85.94210815429688
2024-11-01,84.7304458618164
2024-11-04,86.0456314086914
2024-11-05,86.50265502929688
2024-11-06,84.13350677490234
2024-11-07,85.1875
2024-11-08,86.26947784423828
2024-11-11,85.84974670410156
2024-11-12,84.56256103515625
2024-11-13,83.7603988647461
2024-11-14,84.24542999267578
2024-11-15,84.0215835571289
2024-11-18,84.17081451416016
2024-11-19,84.59986877441406
2024-11-20,84.32939147949219
2024-11-21,84.26407623291016
2024-11-22,84.31069946289062
2024-11-25,86.49334716796875
2024-11-26,86.15757751464844
2024-11-27,86.7544937133789
2024-11-29,87.64995574951172
2024-12-02,87.86054229736328
2024-12-03,87.1023941040039
2024-12-04,88.03837585449219
2024-12-05,88.21621704101562
2024-12-06,88.34725189208984
2024-12-09,87.53294372558594
2024-12-10,87.1211166381836
2024-12-11,86.29745483398438
2024-12-12,85.24915313720703
2024-12-13,84.37870025634766
2024-12-16,84.63140869140625
2024-12-17,84.83732604980469
2024-12-18,83.77649688720703
2024-12-19,82.50801086425781
2024-12-20,82.97782135009766
2024-12-23,82.21672821044922
2024-12-24,82.56437683105469
2024-12-26,82.51739501953125
2024-12-27,81.84086608886719
2024-12-30,82.49861145019531
2024-12-31,82.05697631835938
2025-01-02,82.2824935913086
2025-01-03,82.0194091796875
2025-01-06,81.65296173095703
2025-01-07,80.73213195800781
2025-01-08,80.8354721069336
2025-01-10,80.2999038696289
2025-01-13,80.2717056274414
2025-01-14,80.1401596069336
2025-01-15,81.52140045166016
2025-01-16,81.78449249267578
2025-01-17,81.92543029785156
2025-01-21,82.6583480834961
2025-01-22,82.22612762451172
2025-01-23,81.58718872070312
2025-01-24,81.95362854003906
2025-01-27,82.92144012451172
2025-01-28,82.86506652832031
2025-01-29,82.69593811035156
2025-01-30,83.00599670410156
2025-01-31,82.46102142333984
2025-02-03,83.13243103027344
2025-02-04,83.38702392578125
2025-02-05,84.76376342773438
2025-02-06,84.72606658935547
2025-02-07,84.17910766601562
2025-02-10,83.92451477050781
2025-02-11,83.38702392578125
2025-02-12,82.25546264648438
2025-02-13,83.6227798461914
2025-02-14,84.06597900390625
2025-02-18,83.07583618164062
2025-02-19,83.1795654296875
2025-02-20,83.49073791503906
2025-02-21,84.49971771240234
2025-02-24,84.74491119384766
2025-02-25,86.20650482177734
2025-02-26,86.7157211303711
2025-02-27,86.102783203125
2025-02-28,87.15892028808594
2025-03-03,87.56568145751953
2025-03-04,86.4872817993164
2025-03-05,85.79676818847656
2025-03-06,85.51296997070312
2025-03-07,85.2386703491211
2025-03-10,86.12785339355469
2025-03-11,85.51296997070312
2025-03-12,85.00218963623047
2025-03-13,85.74945831298828
2025-03-14,85.29541778564453
2025-03-17,85.72109985351562
2025-03-18,85.80622863769531
2025-03-19,86.25081634521484
2025-03-20,86.30755615234375
2025-03-21,85.79676818847656
2025-03-24,84.91702270507812
2025-03-25,84.90758514404297
2025-03-26,84.34947204589844
2025-03-27,84.10354614257812
2025-03-28,85.26704406738281
2025-03-31,86.10892486572266
2025-04-01,86.85509490966797
2025-04-02,86.79813385009766
2025-04-03,87.19685363769531
2025-04-04,88.14619445800781
2025-04-07,85.48805236816406
2025-04-08,83.87418365478516
2025-04-09,84.36782836914062
2025-04-10,82.04193115234375
2025-04-11,82.48814392089844
2025-04-14,83.07673645019531
2025-04-15,83.37103271484375
2025-04-16,83.83619689941406
2025-04-17,83.095703125
2025-04-21,81.64321899414062
2025-04-22,82.09891510009766
2025-04-23,82.89635467529297
2025-04-24,83.76973724365234
2025-04-25,84.38681030273438
2025-04-28,84.91845703125
2025-04-29,85.63046264648438
2025-04-30,84.93743133544922
2025-05-01,84.50677490234375
2025-05-02,83.59204864501953
2025-05-05,83.1251449584961
2025-05-06,83.40145874023438
2025-05-07,83.7540054321289
2025-05-08,82.82023620605469
2025-05-09,82.9441146850586
2025-05-12,82.17230987548828
2025-05-13,81.83882904052734
2025-05-14,81.29570007324219
2025-05-15,82.01033020019531
2025-05-16,82.22950744628906
2025-05-19,81.99128723144531
2025-05-20,81.40052032470703
2025-05-21,80.0093994140625
2025-05-22,80.42863464355469
2025-05-23,80.56201934814453
2025-05-27,81.68637084960938
2025-05-28,81.33380889892578
2025-05-29,82.0865707397461
2025-05-30,82.21043395996094
2025-06-02,81.4453125
2025-06-03,81.30186462402344
2025-06-04,82.62167358398438
2025-06-05,82.67904663085938
2025-06-06,81.62704467773438
2025-06-09,81.71311950683594
2025-06-10,82.13391876220703
2025-06-11,82.38257598876953
2025-06-12,83.36763763427734
2025-06-13,82.56428527832031
2025-06-16,81.73224639892578
2025-06-17,82.72687530517578
2025-06-18,82.8703384399414
2025-06-20,82.71730041503906
2025-06-23,82.98509979248047
2025-06-24,83.58760833740234
2025-06-25,83.69282531738281
2025-06-26,84.11361694335938
2025-06-27,83.57805633544922
2025-06-30,84.4005355834961
2025-07-01,84.60980224609375
2025-07-02,84.0722427368164
2025-07-03,83.4866714477539
2025-07-07,82.68991088867188
2025-07-08,82.58431243896484
2025-07-09,83.44828796386719
2025-07-10,83.505859375
2025-07-11,82.35393524169922
2025-07-14,82.18114471435547
2025-07-15,81.60517883300781
2025-07-16,81.72036743164062
2025-07-17,81.70117950439453
2025-07-18,81.82595825195312
2025-07-21,82.5555191040039
2025-07-22,83.05469512939453
2025-07-23,82.59391784667969
2025-07-24,82.4499282836914
2025-07-25,82.96830749511719
2025-07-28,82.43074035644531
2025-07-29,83.82264709472656
2025-07-30,83.39068603515625
2025-07-31,83.43867492675781
2025-08-01,84.6248779296875
2025-08-04,84.85614776611328
2025-08-05,85.1163330078125
2025-08-06,84.6248779296875
